step,batch size,value
172000,5 min,0.637752652168274
172100,5 min,0.637808680534363
172200,5 min,0.637816309928894
172300,5 min,0.637585282325745
172400,5 min,0.637753248214722
172500,5 min,0.637734413146973
172600,5 min,0.637871325016022
172700,5 min,0.637754321098328
172800,5 min,0.637808740139008
172900,5 min,0.637929081916809
173000,5 min,0.637806057929993
173100,5 min,0.637665629386902
173200,5 min,0.637872338294983
173300,5 min,0.637914776802063
173400,5 min,0.637786209583283
173500,5 min,0.637755632400513
173600,5 min,0.638044774532318
173700,5 min,0.637959957122803
173800,5 min,0.638049483299255
173900,5 min,0.638168215751648
174000,5 min,0.638023912906647
174100,5 min,0.638245940208435
174200,5 min,0.63809859752655
174300,5 min,0.638026833534241
174400,5 min,0.63793420791626
174500,5 min,0.637951552867889
174600,5 min,0.637887001037598
174700,5 min,0.637885093688965
174800,5 min,0.637742400169373
174900,5 min,0.63748824596405
175000,5 min,0.637588024139404
175100,5 min,0.637603998184204
175200,5 min,0.637621283531189
175300,5 min,0.637657463550568
175400,5 min,0.637842297554016
175500,5 min,0.637848496437073
175600,5 min,0.637897968292236
175700,5 min,0.637901663780212
175800,5 min,0.637920320034027
175900,5 min,0.637987852096558
176000,5 min,0.637962818145752
176100,5 min,0.638090491294861
176200,5 min,0.638161957263947
176300,5 min,0.638287901878357
176400,5 min,0.638406753540039
176500,5 min,0.638439297676086
176600,5 min,0.63851523399353
176700,5 min,0.638424038887024
176800,5 min,0.638495326042175
176900,5 min,0.638564348220825
177000,5 min,0.638761639595032
177100,5 min,0.638697385787964
177200,5 min,0.638457834720612
177300,5 min,0.638461351394653
177400,5 min,0.6386559009552
177500,5 min,0.638588905334473
177600,5 min,0.638624310493469
177700,5 min,0.63863742351532
177800,5 min,0.638774275779724
177900,5 min,0.638608813285828
178000,5 min,0.638721466064453
178100,5 min,0.638657450675964
178200,5 min,0.638694882392883
178300,5 min,0.638574123382568
178400,5 min,0.638555943965912
178500,5 min,0.638700664043427
178600,5 min,0.638563275337219
178700,5 min,0.638511061668396
178800,5 min,0.638459324836731
178900,5 min,0.638450980186462
179000,5 min,0.638555526733398
179100,5 min,0.638423800468445
179200,5 min,0.638595223426819
179300,5 min,0.638497710227966
179400,5 min,0.638376712799072
179500,5 min,0.63832700252533
179600,5 min,0.638159811496735
179700,5 min,0.638116955757141
179800,5 min,0.637976288795471
179900,5 min,0.638201951980591
180000,5 min,0.6383136510849
180100,5 min,0.638262271881104
180200,5 min,0.638353526592255
180300,5 min,0.638597071170807
180400,5 min,0.638414740562439
180500,5 min,0.638409674167633
180600,5 min,0.638566017150879
180700,5 min,0.638634443283081
180800,5 min,0.638650715351105
180900,5 min,0.638689279556274
181000,5 min,0.63877671957016
181100,5 min,0.638921678066254
181200,5 min,0.638857424259186
181300,5 min,0.638879895210266
181400,5 min,0.638950347900391
181500,5 min,0.638930857181549
181600,5 min,0.638867616653442
181700,5 min,0.638830900192261
181800,5 min,0.638928055763245
181900,5 min,0.638961851596832
182000,5 min,0.639058113098145
182100,5 min,0.638963758945465
182200,5 min,0.639024376869202
182300,5 min,0.639118790626526
182400,5 min,0.639029502868652
182500,5 min,0.639013648033142
182600,5 min,0.63895571231842
182700,5 min,0.639026403427124
182800,5 min,0.639075398445129
182900,5 min,0.638990998268127
183000,5 min,0.638962984085083
183100,5 min,0.63906729221344
183200,5 min,0.639086484909058
183300,5 min,0.639105319976807
183400,5 min,0.639184594154358
183500,5 min,0.639146089553833
183600,5 min,0.639140784740448
183700,5 min,0.639126420021057
183800,5 min,0.639183521270752
183900,5 min,0.63914155960083
184000,5 min,0.639008283615112
184100,5 min,0.639037847518921
184200,5 min,0.638986825942993
184300,5 min,0.638922572135925
184400,5 min,0.638703227043152
184500,5 min,0.638672173023224
184600,5 min,0.638615310192108
184700,5 min,0.63867861032486
184800,5 min,0.638722777366638
184900,5 min,0.638724446296692
185000,5 min,0.638597428798676
185100,5 min,0.638685703277588
185200,5 min,0.638797521591187
185300,5 min,0.638811767101288
185400,5 min,0.638717293739319
185500,5 min,0.638688802719116
185600,5 min,0.638732373714447
185700,5 min,0.63864529132843
185800,5 min,0.638676762580872
185900,5 min,0.638734221458435
186000,5 min,0.638830244541168
186100,5 min,0.638808369636536
186200,5 min,0.638847947120667
186300,5 min,0.638960540294647
186400,5 min,0.639021396636963
186500,5 min,0.639073848724365
186600,5 min,0.639039397239685
186700,5 min,0.639000356197357
186800,5 min,0.638853311538696
186900,5 min,0.638710081577301
187000,5 min,0.638686895370483
187100,5 min,0.638733685016632
187200,5 min,0.638727247714996
187300,5 min,0.638773322105408
187400,5 min,0.63877272605896
187500,5 min,0.638806998729706
187600,5 min,0.638828992843628
187700,5 min,0.638815522193909
187800,5 min,0.638835906982422
187900,5 min,0.638655841350555
188000,5 min,0.638811051845551
188100,5 min,0.63885098695755
188200,5 min,0.638788402080536
188300,5 min,0.638726055622101
188400,5 min,0.638774275779724
188500,5 min,0.638708233833313
188600,5 min,0.638764560222626
188700,5 min,0.638730108737946
188800,5 min,0.638857781887054
188900,5 min,0.638951122760773
189000,5 min,0.638991355895996
189100,5 min,0.63894510269165
189200,5 min,0.638887882232666
189300,5 min,0.638860464096069
189400,5 min,0.638810634613037
189500,5 min,0.638851463794708
189600,5 min,0.63882303237915
189700,5 min,0.638825356960297
189800,5 min,0.639004468917847
189900,5 min,0.638899207115173
190000,5 min,0.638925492763519
190100,5 min,0.638876736164093
190200,5 min,0.638825058937073
190300,5 min,0.638965368270874
190400,5 min,0.639085531234741
190500,5 min,0.639094054698944
190600,5 min,0.63904070854187
190700,5 min,0.638977468013763
190800,5 min,0.639006018638611
190900,5 min,0.63901674747467
191000,5 min,0.639176785945892
191100,5 min,0.639194011688232
191200,5 min,0.639180660247803
191300,5 min,0.639193415641785
191400,5 min,0.639179885387421
191500,5 min,0.639143586158752
191600,5 min,0.639097809791565
191700,5 min,0.639073014259338
191800,5 min,0.639065623283386
191900,5 min,0.639005184173584
192000,5 min,0.639029145240784
192100,5 min,0.639019250869751
192200,5 min,0.63898777961731
192300,5 min,0.639051496982574
192400,5 min,0.639020919799805
192500,5 min,0.639043807983398
192600,5 min,0.63906741142273
192700,5 min,0.639081358909607
192800,5 min,0.639087557792664
192900,5 min,0.639073550701141
193000,5 min,0.639068722724915
193100,5 min,0.639064490795136
193200,5 min,0.639007449150085
193300,5 min,0.63898766040802
193400,5 min,0.638889491558075
193500,5 min,0.638864040374756
193600,5 min,0.638921439647675
193700,5 min,0.638943076133728
193800,5 min,0.639012038707733
193900,5 min,0.639114141464233
194000,5 min,0.639103770256043
194100,5 min,0.639088749885559
194200,5 min,0.639060735702515
194300,5 min,0.639087319374085
194400,5 min,0.639046013355255
194500,5 min,0.639061331748962
194600,5 min,0.639073014259338
194700,5 min,0.639064073562622
194800,5 min,0.639023900032043
194900,5 min,0.638992428779602
195000,5 min,0.638958930969238
195100,5 min,0.638933777809143
195200,5 min,0.638940572738647
195300,5 min,0.638982057571411
195400,5 min,0.638971567153931
195500,5 min,0.639018833637238
195600,5 min,0.63904333114624
195700,5 min,0.639083087444305
195800,5 min,0.639056622982025
195900,5 min,0.638983190059662
196000,5 min,0.638975203037262
196100,5 min,0.638956189155579
196200,5 min,0.638965666294098
196300,5 min,0.638974606990814
196400,5 min,0.638993263244629
196500,5 min,0.638995885848999
196600,5 min,0.63897442817688
196700,5 min,0.638966143131256
196800,5 min,0.638942837715149
196900,5 min,0.638963103294373
197000,5 min,0.638980627059937
197100,5 min,0.6389479637146
197200,5 min,0.638942003250122
197300,5 min,0.63896632194519
197400,5 min,0.638987481594086
197500,5 min,0.638955473899841
197600,5 min,0.638967990875244
197700,5 min,0.638972401618958
197800,5 min,0.638962864875793
197900,5 min,0.638962984085083
198000,5 min,0.638962507247925
198100,5 min,0.638977527618408
198200,5 min,0.63899040222168
198300,5 min,0.639004528522491
198400,5 min,0.638994872570038
198500,5 min,0.638987958431244
198600,5 min,0.638993501663208
198700,5 min,0.639000236988068
198800,5 min,0.639012813568115
198900,5 min,0.639001250267029
199000,5 min,0.638989090919495
199100,5 min,0.638985157012939
199200,5 min,0.638997197151184
199300,5 min,0.639003932476044
199400,5 min,0.639004468917847
199500,5 min,0.639003217220306
199600,5 min,0.639002978801727
199700,5 min,0.638996660709381
199800,5 min,0.638996720314026
199900,5 min,0.639000415802002
200000,5 min,0.639005661010742
200100,5 min,0.639006495475769
200200,5 min,0.639004230499268
200300,5 min,0.639007568359375
200400,5 min,0.639007687568665
200500,5 min,0.639001309871674
200600,5 min,0.639001250267029
200700,5 min,0.639005243778229
200800,5 min,0.639015913009644
200900,5 min,0.639019012451172
201000,5 min,0.639025747776032
201100,5 min,0.639018058776856
201200,5 min,0.639029622077942
201300,5 min,0.639042496681213
201400,5 min,0.639031171798706
201500,5 min,0.639030277729034
201600,5 min,0.639039516448975
201700,5 min,0.63904345035553
201800,5 min,0.639043211936951
201900,5 min,0.63905930519104
202000,5 min,0.639041185379028
202100,5 min,0.639049410820007
202200,5 min,0.639025449752808
202300,5 min,0.639006614685059
202400,5 min,0.638968288898468
202500,5 min,0.638986825942993
202600,5 min,0.639018595218658
202700,5 min,0.63900363445282
202800,5 min,0.639012694358826
202900,5 min,0.639032363891602
203000,5 min,0.63903284072876
203100,5 min,0.639051079750061
203200,5 min,0.639029204845428
203300,5 min,0.63900101184845
203400,5 min,0.639027118682861
203500,5 min,0.639034748077393
203600,5 min,0.639031291007996
203700,5 min,0.639001548290253
203800,5 min,0.63902074098587
203900,5 min,0.638989686965942
204000,5 min,0.638982772827148
204100,5 min,0.638966917991638
204200,5 min,0.638949513435364
204300,5 min,0.638923108577728
204400,5 min,0.638944745063782
204500,5 min,0.638944923877716
204600,5 min,0.638930380344391
204700,5 min,0.638932943344116
204800,5 min,0.638898015022278
204900,5 min,0.638937056064606
205000,5 min,0.639035046100616
205100,5 min,0.63901162147522
205200,5 min,0.63893461227417
205300,5 min,0.638939619064331
205400,5 min,0.63897979259491
205500,5 min,0.63899153470993
205600,5 min,0.639013051986694
205700,5 min,0.639035880565643
205800,5 min,0.639042615890503
205900,5 min,0.63900887966156
206000,5 min,0.639072120189667
206100,5 min,0.639129281044006
206200,5 min,0.639101982116699
206300,5 min,0.639096856117249
206400,5 min,0.6390620470047
206500,5 min,0.639117300510407
206600,5 min,0.639093101024628
206700,5 min,0.639139413833618
206800,5 min,0.63915753364563
206900,5 min,0.639134466648102
207000,5 min,0.63918662071228
207100,5 min,0.639168262481689
207200,5 min,0.639167666435242
207300,5 min,0.639211416244507
207400,5 min,0.639171123504639
207500,5 min,0.639065623283386
207600,5 min,0.639095187187195
207700,5 min,0.639099478721619
207800,5 min,0.639160394668579
207900,5 min,0.639196395874023
208000,5 min,0.63915753364563
208100,5 min,0.639138340950012
208200,5 min,0.639133632183075
208300,5 min,0.639102518558502
208400,5 min,0.639025211334229
208500,5 min,0.638959467411041
208600,5 min,0.638976693153381
208700,5 min,0.638936817646027
208800,5 min,0.639020144939423
208900,5 min,0.639072895050049
209000,5 min,0.639107823371887
209100,5 min,0.639197707176209
209200,5 min,0.639227867126465
209300,5 min,0.639201283454895
209400,5 min,0.639127135276794
209500,5 min,0.639073073863983
209600,5 min,0.639137387275696
209700,5 min,0.639131307601929
209800,5 min,0.639126718044281
209900,5 min,0.639142751693726
210000,5 min,0.639106512069702
210100,5 min,0.6391441822052
210200,5 min,0.639019846916199
210300,5 min,0.63898491859436
210400,5 min,0.639052033424377
210500,5 min,0.639109611511231
210600,5 min,0.639225006103516
210700,5 min,0.639164924621582
210800,5 min,0.639097929000855
210900,5 min,0.638933062553406
211000,5 min,0.638990640640259
211100,5 min,0.638910412788391
211200,5 min,0.638925552368164
211300,5 min,0.638790726661682
211400,5 min,0.638905763626099
211500,5 min,0.638880670070648
211600,5 min,0.638807415962219
211700,5 min,0.638867020606995
211800,5 min,0.638860106468201
211900,5 min,0.638834595680237
212000,5 min,0.638831913471222
212100,5 min,0.638809263706207
212200,5 min,0.638856410980225
212300,5 min,0.6389399766922
212400,5 min,0.638916969299316
212500,5 min,0.638967871665955
212600,5 min,0.638954043388367
212700,5 min,0.638953685760498
212800,5 min,0.639026522636414
212900,5 min,0.63904345035553
213000,5 min,0.638989448547363
213100,5 min,0.639141738414764
213200,5 min,0.639083981513977
213300,5 min,0.639137625694275
213400,5 min,0.63903146982193
213500,5 min,0.639077663421631
213600,5 min,0.639156043529511
213700,5 min,0.639124512672424
213800,5 min,0.639073550701141
213900,5 min,0.639060020446777
214000,5 min,0.639110922813416
214100,5 min,0.639254212379456
214200,5 min,0.639235615730286
214300,5 min,0.639174461364746
214400,5 min,0.639053881168366
214500,5 min,0.638989627361298
214600,5 min,0.639094710350037
214700,5 min,0.63922119140625
214800,5 min,0.639161825180054
214900,5 min,0.639045119285584
215000,5 min,0.639034032821655
215100,5 min,0.639092266559601
215200,5 min,0.639191150665283
215300,5 min,0.639375925064087
215400,5 min,0.639390707015991
215500,5 min,0.639388561248779
215600,5 min,0.639308631420136
215700,5 min,0.639429092407227
215800,5 min,0.63939380645752
215900,5 min,0.63947057723999
216000,5 min,0.639382004737854
216100,5 min,0.639436841011047
216200,5 min,0.639314413070679
216300,5 min,0.639384627342224
216400,5 min,0.639348804950714
216500,5 min,0.63943076133728
216600,5 min,0.639425396919251
216700,5 min,0.639388561248779
216800,5 min,0.639319777488709
216900,5 min,0.639444828033447
217000,5 min,0.639624536037445
217100,5 min,0.63964194059372
217200,5 min,0.639553189277649
217300,5 min,0.639520525932312
217400,5 min,0.639460265636444
217500,5 min,0.639423370361328
217600,5 min,0.63934588432312
217700,5 min,0.63927149772644
217800,5 min,0.639353156089783
217900,5 min,0.639492869377136
218000,5 min,0.639396250247955
218100,5 min,0.639300107955933
218200,5 min,0.639206647872925
218300,5 min,0.639232516288757
218400,5 min,0.639135837554932
218500,5 min,0.639246821403503
218600,5 min,0.639393925666809
218700,5 min,0.639285445213318
218800,5 min,0.639289200305939
218900,5 min,0.639257073402405
219000,5 min,0.639282643795013
219100,5 min,0.63923317193985
219200,5 min,0.639081120491028
219300,5 min,0.639202177524567
219400,5 min,0.639270067214966
219500,5 min,0.639456391334534
219600,5 min,0.639677226543427
219700,5 min,0.639660716056824
219800,5 min,0.639756679534912
219900,5 min,0.639651954174042
220000,5 min,0.639766573905945
220100,5 min,0.639823615550995
220200,5 min,0.639758229255676
220300,5 min,0.639694094657898
220400,5 min,0.63969874382019
220500,5 min,0.639534294605255
220600,5 min,0.639627575874329
220700,5 min,0.639758706092835
220800,5 min,0.639819025993347
220900,5 min,0.639801025390625
221000,5 min,0.639933347702026
221100,5 min,0.639788866043091
221200,5 min,0.639820694923401
221300,5 min,0.639846563339233
221400,5 min,0.639613032341003
221500,5 min,0.639633536338806
221600,5 min,0.639744460582733
221700,5 min,0.639787256717682
221800,5 min,0.6398024559021
221900,5 min,0.639783501625061
222000,5 min,0.639969646930695
222100,5 min,0.639711380004883
222200,5 min,0.639580368995667
222300,5 min,0.639574646949768
222400,5 min,0.639549255371094
222500,5 min,0.639417409896851
222600,5 min,0.639661133289337
222700,5 min,0.639522433280945
222800,5 min,0.639563620090485
222900,5 min,0.639742255210876
223000,5 min,0.639861643314362
223100,5 min,0.639766454696655
223200,5 min,0.639929175376892
223300,5 min,0.640077710151672
223400,5 min,0.639808177947998
223500,5 min,0.639802873134613
223600,5 min,0.639943182468414
223700,5 min,0.639996528625488
223800,5 min,0.639808177947998
223900,5 min,0.639706492424011
224000,5 min,0.639856457710266
224100,5 min,0.639838337898254
224200,5 min,0.639831066131592
224300,5 min,0.639901697635651
224400,5 min,0.640064477920532
224500,5 min,0.639891564846039
224600,5 min,0.639875650405884
224700,5 min,0.639978766441345
224800,5 min,0.639951467514038
224900,5 min,0.640310406684876
225000,5 min,0.640293836593628
225100,5 min,0.640215992927551
