step,batch size,value
154300,40 min,0.9034449458122253
154400,40 min,0.90310138463974
154500,40 min,0.9033269882202148
154600,40 min,0.9031504392623901
154700,40 min,0.9029906392097473
154800,40 min,0.903241753578186
154900,40 min,0.9028513431549072
155000,40 min,0.9025630354881287
155100,40 min,0.9029137492179871
155200,40 min,0.9027205109596252
155300,40 min,0.9022548198699951
155400,40 min,0.9022276997566223
155500,40 min,0.9019545316696167
155600,40 min,0.9019766449928284
155700,40 min,0.9014148712158203
155800,40 min,0.9020963311195374
155900,40 min,0.9022434949874878
156000,40 min,0.9021199941635132
156100,40 min,0.9023542404174805
156200,40 min,0.9029158353805542
156300,40 min,0.9028304219245911
156400,40 min,0.9026848077774048
156500,40 min,0.9028756618499756
156600,40 min,0.9030196070671082
156700,40 min,0.9027213454246521
156800,40 min,0.9023740887641907
156900,40 min,0.9021517038345337
157000,40 min,0.9026772975921631
157100,40 min,0.9028509855270386
157200,40 min,0.9032148122787476
157300,40 min,0.9030919671058655
157400,40 min,0.9031933546066284
157500,40 min,0.9030834436416626
157600,40 min,0.9027742147445679
157700,40 min,0.9029628038406372
157800,40 min,0.9032014608383179
157900,40 min,0.902941882610321
158000,40 min,0.9027504920959473
158100,40 min,0.9034736156463623
158200,40 min,0.9034515619277954
158300,40 min,0.902855396270752
158400,40 min,0.9027315378189087
158500,40 min,0.9032014012336731
158600,40 min,0.9020901322364807
158700,40 min,0.9013830423355103
158800,40 min,0.9018162488937378
158900,40 min,0.901306688785553
159000,40 min,0.9014815092086792
159100,40 min,0.9013071060180664
159200,40 min,0.9010200500488281
159300,40 min,0.9016516804695129
159400,40 min,0.9017034769058228
159500,40 min,0.9016181230545044
159600,40 min,0.9017825126647949
159700,40 min,0.9015573859214783
159800,40 min,0.9017775058746338
159900,40 min,0.9026079177856445
160000,40 min,0.9020411968231201
160100,40 min,0.9016751646995544
160200,40 min,0.9016492962837219
160300,40 min,0.902001142501831
160400,40 min,0.9021464586257935
160500,40 min,0.9018688201904297
160600,40 min,0.9014431238174438
160700,40 min,0.9018983840942383
160800,40 min,0.9013427495956421
160900,40 min,0.9014216065406799
161000,40 min,0.9021586179733276
161100,40 min,0.9013229608535767
161200,40 min,0.9010156393051147
161300,40 min,0.9012525081634521
161400,40 min,0.9008925557136536
161500,40 min,0.9014133214950562
161600,40 min,0.9020106792449951
161700,40 min,0.9008960723876953
161800,40 min,0.9004545211791992
161900,40 min,0.9003647565841675
162000,40 min,0.9007577300071716
162100,40 min,0.9007017016410828
162200,40 min,0.9012112021446228
162300,40 min,0.9008018970489502
162400,40 min,0.9002252817153931
162500,40 min,0.8993812799453735
162600,40 min,0.8997966051101685
162700,40 min,0.8996659517288208
162800,40 min,0.8998134136199951
162900,40 min,0.8997699618339539
163000,40 min,0.8996356129646301
163100,40 min,0.8997677564620972
163200,40 min,0.8996890783309937
163300,40 min,0.900166392326355
163400,40 min,0.8990753889083862
163500,40 min,0.8993234634399414
163600,40 min,0.8997257947921753
163700,40 min,0.8996597528457642
163800,40 min,0.9003520607948303
163900,40 min,0.9006189703941345
164000,40 min,0.9004623889923096
164100,40 min,0.8993921875953674
164200,40 min,0.9008938074111938
164300,40 min,0.9002383947372437
164400,40 min,0.9002385139465332
164500,40 min,0.8993342518806458
164600,40 min,0.8991433382034302
164700,40 min,0.8990364074707031
164800,40 min,0.898260772228241
164900,40 min,0.8983440399169922
165000,40 min,0.8988021612167358
165100,40 min,0.8993535041809082
165200,40 min,0.8981705904006958
165300,40 min,0.8979230523109436
165400,40 min,0.8972625732421875
165500,40 min,0.8977401852607727
165600,40 min,0.8972431421279907
165700,40 min,0.8965772390365601
165800,40 min,0.8972136378288269
165900,40 min,0.8978761434555054
166000,40 min,0.8974230289459229
166100,40 min,0.8965705633163452
166200,40 min,0.8961111903190613
166300,40 min,0.8961135149002075
166400,40 min,0.89591383934021
166500,40 min,0.8962013721466064
166600,40 min,0.8960398435592651
166700,40 min,0.8968203067779541
166800,40 min,0.8963439464569092
166900,40 min,0.896386981010437
167000,40 min,0.8981389999389648
167100,40 min,0.897651195526123
167200,40 min,0.8978988528251648
167300,40 min,0.8985370993614197
167400,40 min,0.8984121084213257
167500,40 min,0.8979608416557312
167600,40 min,0.8987041115760803
167700,40 min,0.8983294367790222
167800,40 min,0.8997735977172852
167900,40 min,0.8986778259277344
168000,40 min,0.897858738899231
168100,40 min,0.8970900177955627
168200,40 min,0.8977945446968079
168300,40 min,0.8965392112731934
168400,40 min,0.8976668119430542
168500,40 min,0.8963456153869629
168600,40 min,0.8972883224487305
168700,40 min,0.8970513939857483
168800,40 min,0.8956516981124878
168900,40 min,0.8965712189674377
169000,40 min,0.8960980176925659
169100,40 min,0.8964741826057434
169200,40 min,0.8946833610534668
169300,40 min,0.8948236107826233
169400,40 min,0.8962142467498779
169500,40 min,0.8955022096633911
169600,40 min,0.8961322903633118
169700,40 min,0.8954046964645386
169800,40 min,0.8964436650276184
169900,40 min,0.8963567018508911
170000,40 min,0.8961880207061768
170100,40 min,0.8964032530784607
170200,40 min,0.8952147960662842
170300,40 min,0.8958029747009277
170400,40 min,0.8962885141372681
170500,40 min,0.8952196836471558
170600,40 min,0.893420934677124
170700,40 min,0.894571840763092
170800,40 min,0.8943231701850891
170900,40 min,0.8955385684967041
171000,40 min,0.8938846588134766
171100,40 min,0.8959566354751587
171200,40 min,0.893945038318634
171300,40 min,0.8947436809539795
171400,40 min,0.8939960598945618
171500,40 min,0.8950474262237549
171600,40 min,0.8942404985427856
171700,40 min,0.8940542936325073
171800,40 min,0.8952349424362183
171900,40 min,0.8947243094444275
172000,40 min,0.8944751024246216
172100,40 min,0.8953240513801575
172200,40 min,0.8956485986709595
172300,40 min,0.8954620361328125
172400,40 min,0.8941423892974854
172500,40 min,0.8936752676963806
172600,40 min,0.8936326503753662
172700,40 min,0.8922877907752991
172800,40 min,0.8933395743370056
172900,40 min,0.893094003200531
173000,40 min,0.8937520384788513
173100,40 min,0.893317699432373
173200,40 min,0.8921020030975342
173300,40 min,0.8916832804679871
173400,40 min,0.8924200534820557
173500,40 min,0.8916229009628296
173600,40 min,0.8915439248085022
173700,40 min,0.8897411227226257
173800,40 min,0.8935683965682983
173900,40 min,0.8929188251495361
174000,40 min,0.8911415338516235
174100,40 min,0.8911933302879333
174200,40 min,0.8938238620758057
174300,40 min,0.8931212425231934
174400,40 min,0.8920101523399353
174500,40 min,0.8932362794876099
174600,40 min,0.894101619720459
174700,40 min,0.8927028179168701
174800,40 min,0.8931898474693298
174900,40 min,0.8937118649482727
175000,40 min,0.8903061151504517
175100,40 min,0.89119553565979
175200,40 min,0.8917116522789001
175300,40 min,0.8902799487113953
175400,40 min,0.891082763671875
175500,40 min,0.8915722966194153
175600,40 min,0.8901069760322571
175700,40 min,0.890213668346405
175800,40 min,0.8908461928367615
175900,40 min,0.8909456729888916
176000,40 min,0.8895751237869263
176100,40 min,0.8898818492889404
176200,40 min,0.8906357288360596
176300,40 min,0.8894259929656982
176400,40 min,0.8897472023963928
176500,40 min,0.8894484639167786
176600,40 min,0.8888420462608337
176700,40 min,0.888425886631012
176800,40 min,0.8906073570251465
176900,40 min,0.8919532299041748
177000,40 min,0.8906166553497314
177100,40 min,0.8912531137466431
177200,40 min,0.8904990553855896
177300,40 min,0.8909332752227783
177400,40 min,0.8893497586250305
177500,40 min,0.8869686126708984
177600,40 min,0.8855645060539246
177700,40 min,0.8859925866127014
177800,40 min,0.8850716352462769
177900,40 min,0.8851500749588013
178000,40 min,0.8840235471725464
178100,40 min,0.8828301429748535
178200,40 min,0.8836792707443237
178300,40 min,0.8836672902107239
178400,40 min,0.8847318291664124
178500,40 min,0.8836999535560608
178600,40 min,0.8828258514404297
178700,40 min,0.8819034695625305
178800,40 min,0.8824989795684814
178900,40 min,0.8820051550865173
179000,40 min,0.8818206787109375
179100,40 min,0.8842338919639587
179200,40 min,0.8851118087768555
179300,40 min,0.8836567401885986
179400,40 min,0.8848274350166321
179500,40 min,0.8849140405654907
179600,40 min,0.8839868903160095
179700,40 min,0.8842626214027405
179800,40 min,0.8855580687522888
179900,40 min,0.8843806385993958
180000,40 min,0.8846286535263062
180100,40 min,0.8835428357124329
180200,40 min,0.8837701082229614
180300,40 min,0.8812174797058105
180400,40 min,0.8819241523742676
180500,40 min,0.8836092948913574
180600,40 min,0.885001003742218
180700,40 min,0.8855860233306885
180800,40 min,0.8848596811294556
180900,40 min,0.885165274143219
181000,40 min,0.8847603797912598
181100,40 min,0.8848888874053955
181200,40 min,0.8848708271980286
181300,40 min,0.8867121934890747
181400,40 min,0.8861238360404968
181500,40 min,0.8876723051071167
181600,40 min,0.8861023187637329
181700,40 min,0.8854869604110718
181800,40 min,0.8848464488983154
181900,40 min,0.8847041130065918
182000,40 min,0.885722279548645
182100,40 min,0.8860594034194946
182200,40 min,0.8852416276931763
182300,40 min,0.8860161304473877
182400,40 min,0.8859995603561401
182500,40 min,0.8849202990531921
182600,40 min,0.8849101066589355
182700,40 min,0.8852044343948364
182800,40 min,0.8837528228759766
182900,40 min,0.8837008476257324
183000,40 min,0.8824990391731262
183100,40 min,0.8839294910430908
183200,40 min,0.8844150900840759
183300,40 min,0.8841772079467773
183400,40 min,0.8836077451705933
183500,40 min,0.8840547204017639
183600,40 min,0.884124755859375
183700,40 min,0.8832859992980957
183800,40 min,0.8830872774124146
183900,40 min,0.8815200328826904
184000,40 min,0.8816141486167908
184100,40 min,0.8811511397361755
184200,40 min,0.8812693357467651
184300,40 min,0.8826037645339966
184400,40 min,0.8824251890182495
184500,40 min,0.8830020427703857
184600,40 min,0.8842034339904785
184700,40 min,0.8839694261550903
184800,40 min,0.8826084136962891
184900,40 min,0.8825188875198364
185000,40 min,0.8842320442199707
185100,40 min,0.884324312210083
185200,40 min,0.8841712474822998
185300,40 min,0.8849130868911743
185400,40 min,0.8839061260223389
185500,40 min,0.8853112459182739
185600,40 min,0.8851155042648315
185700,40 min,0.8854999542236328
185800,40 min,0.8836238384246826
185900,40 min,0.8830547332763672
186000,40 min,0.8829558491706848
186100,40 min,0.8831700682640076
186200,40 min,0.8833636045455933
186300,40 min,0.8829653859138489
186400,40 min,0.8827986121177673
186500,40 min,0.8835972547531128
186600,40 min,0.8830597400665283
186700,40 min,0.882414698600769
186800,40 min,0.8823825716972351
186900,40 min,0.8844388723373413
187000,40 min,0.88422691822052
187100,40 min,0.8844447135925293
187200,40 min,0.886039674282074
187300,40 min,0.8864854574203491
187400,40 min,0.8871842622756958
187500,40 min,0.8872795104980469
187600,40 min,0.8865997195243835
187700,40 min,0.8850933909416199
187800,40 min,0.884201169013977
187900,40 min,0.8846666812896729
188000,40 min,0.8847107291221619
188100,40 min,0.8846359848976135
188200,40 min,0.8838886618614197
188300,40 min,0.883714497089386
188400,40 min,0.8838213086128235
188500,40 min,0.8829435706138611
188600,40 min,0.8820579648017883
188700,40 min,0.882415771484375
188800,40 min,0.8830670118331909
188900,40 min,0.8841786980628967
189000,40 min,0.8842229247093201
189100,40 min,0.8829144835472107
189200,40 min,0.8837106227874756
189300,40 min,0.8832168579101562
189400,40 min,0.883069634437561
189500,40 min,0.883089542388916
189600,40 min,0.8824747800827026
189700,40 min,0.8822784423828125
189800,40 min,0.8827435374259949
189900,40 min,0.8830738663673401
190000,40 min,0.8828262686729431
190100,40 min,0.8832104802131653
190200,40 min,0.8840115070343018
190300,40 min,0.8839643001556396
190400,40 min,0.8835563659667969
190500,40 min,0.8840293884277344
190600,40 min,0.8841314315795898
190700,40 min,0.884474515914917
190800,40 min,0.8842149972915649
190900,40 min,0.8842300176620483
191000,40 min,0.8840023279190063
191100,40 min,0.8840300440788269
191200,40 min,0.8831800222396851
191300,40 min,0.8837360143661499
191400,40 min,0.8829718232154846
191500,40 min,0.8827866911888123
191600,40 min,0.882901132106781
191700,40 min,0.882662296295166
191800,40 min,0.882352888584137
191900,40 min,0.8826881051063538
192000,40 min,0.8828489184379578
192100,40 min,0.8832461833953857
192200,40 min,0.8827005624771118
192300,40 min,0.8821285367012024
192400,40 min,0.8813801407814026
192500,40 min,0.8817137479782104
192600,40 min,0.8818439841270447
192700,40 min,0.8819948434829712
192800,40 min,0.8822728395462036
192900,40 min,0.8815697431564331
193000,40 min,0.881817638874054
193100,40 min,0.8822336792945862
193200,40 min,0.8826649188995361
193300,40 min,0.884004533290863
193400,40 min,0.8836574554443359
193500,40 min,0.8830216526985168
193600,40 min,0.8826344013214111
193700,40 min,0.8829915523529053
193800,40 min,0.882966935634613
193900,40 min,0.8826959133148193
194000,40 min,0.8824722766876221
194100,40 min,0.8832457661628723
194200,40 min,0.8829498291015625
194300,40 min,0.8829836845397949
194400,40 min,0.882743239402771
194500,40 min,0.8831934332847595
194600,40 min,0.8835774660110474
194700,40 min,0.8840780258178711
194800,40 min,0.8833135366439819
194900,40 min,0.8832676410675049
195000,40 min,0.8831084370613098
195100,40 min,0.8832082152366638
195200,40 min,0.8822594881057739
195300,40 min,0.882214367389679
195400,40 min,0.881898045539856
195500,40 min,0.8818925619125366
195600,40 min,0.8815768957138062
195700,40 min,0.8814836740493774
195800,40 min,0.8814008235931396
195900,40 min,0.8819314241409302
196000,40 min,0.8820668458938599
196100,40 min,0.8818211555480957
196200,40 min,0.8821259140968323
196300,40 min,0.8820812702178955
196400,40 min,0.882159948348999
196500,40 min,0.8825181722640991
196600,40 min,0.8824850916862488
196700,40 min,0.8824394941329956
196800,40 min,0.8823142647743225
196900,40 min,0.8823560476303101
197000,40 min,0.8822383284568787
197100,40 min,0.8818967938423157
197200,40 min,0.8819613456726074
197300,40 min,0.8822067379951477
197400,40 min,0.8819609880447388
197500,40 min,0.8820596933364868
197600,40 min,0.8821271657943726
197700,40 min,0.8819079399108887
197800,40 min,0.8816803693771362
197900,40 min,0.8818455338478088
198000,40 min,0.881877064704895
198100,40 min,0.8818052411079407
198200,40 min,0.8817987442016602
198300,40 min,0.881869912147522
198400,40 min,0.8818540573120117
198500,40 min,0.8817387819290161
198600,40 min,0.8816910982131958
198700,40 min,0.8818734884262085
198800,40 min,0.8819879293441772
198900,40 min,0.8819484710693359
199000,40 min,0.8820631504058838
199100,40 min,0.8820589184761047
199200,40 min,0.8820692300796509
199300,40 min,0.8819911479949951
199400,40 min,0.8822003602981567
199500,40 min,0.8822267055511475
199600,40 min,0.8821941614151001
199700,40 min,0.8822295665740967
199800,40 min,0.882203996181488
199900,40 min,0.8822242617607117
200000,40 min,0.8822145462036133
200100,40 min,0.8822249174118042
200200,40 min,0.8822206854820251
200300,40 min,0.8822411298751831
200400,40 min,0.8822680711746216
200500,40 min,0.882269024848938
200600,40 min,0.8822826147079468
200700,40 min,0.8823332190513611
200800,40 min,0.8823102712631226
200900,40 min,0.8823991417884827
201000,40 min,0.8824632167816162
201100,40 min,0.88239985704422
201200,40 min,0.8823983669281006
201300,40 min,0.8824676275253296
201400,40 min,0.8823644518852234
201500,40 min,0.8824771642684937
201600,40 min,0.8823253512382507
201700,40 min,0.8822565078735352
201800,40 min,0.8823505640029907
201900,40 min,0.8826854825019836
202000,40 min,0.8825317621231079
202100,40 min,0.8823256492614746
202200,40 min,0.8825610876083374
202300,40 min,0.8823954463005066
202400,40 min,0.8821782469749451
202500,40 min,0.8823758363723755
202600,40 min,0.882102906703949
202700,40 min,0.8819451332092285
202800,40 min,0.8818925619125366
202900,40 min,0.8815445899963379
203000,40 min,0.8817819356918335
203100,40 min,0.8814961910247803
203200,40 min,0.881241500377655
203300,40 min,0.8808351755142212
203400,40 min,0.8807324767112732
203500,40 min,0.880327045917511
203600,40 min,0.8801610469818115
203700,40 min,0.8804854154586792
203800,40 min,0.8808045387268066
203900,40 min,0.880790114402771
204000,40 min,0.8808519244194031
204100,40 min,0.8805325031280518
