step,batch size,value
51000,80 min,0.912331342697144
51100,80 min,0.912312746047974
51200,80 min,0.912322163581848
51300,80 min,0.912359654903412
51400,80 min,0.912384629249573
51500,80 min,0.912360787391663
51600,80 min,0.912410438060761
51700,80 min,0.912383794784546
51800,80 min,0.912437677383423
51900,80 min,0.912421941757202
52000,80 min,0.912456095218658
52100,80 min,0.912604808807373
52200,80 min,0.912533760070801
52300,80 min,0.912497043609619
52400,80 min,0.912447094917297
52500,80 min,0.912508070468903
52600,80 min,0.912634015083313
52700,80 min,0.912653803825378
52800,80 min,0.912639915943146
52900,80 min,0.912475943565369
53000,80 min,0.912542223930359
53100,80 min,0.912537336349487
53200,80 min,0.912614226341248
53300,80 min,0.912656188011169
53400,80 min,0.912595748901367
53500,80 min,0.912482142448425
53600,80 min,0.912549018859863
53700,80 min,0.912593960762024
53800,80 min,0.912448763847351
53900,80 min,0.912514328956604
54000,80 min,0.912735044956207
54100,80 min,0.912649035453796
54200,80 min,0.91252064704895
54300,80 min,0.912528276443481
54400,80 min,0.912868738174439
54500,80 min,0.912834048271179
54600,80 min,0.912725329399109
54700,80 min,0.912869215011597
54800,80 min,0.91274493932724
54900,80 min,0.912653386592865
55000,80 min,0.912797927856445
55100,80 min,0.912735342979431
55200,80 min,0.912559747695923
55300,80 min,0.912871241569519
55400,80 min,0.912872016429901
55500,80 min,0.91310065984726
55600,80 min,0.91274619102478
55700,80 min,0.912942588329315
55800,80 min,0.912829458713532
55900,80 min,0.913134336471558
56000,80 min,0.912958681583405
56100,80 min,0.913169741630554
56200,80 min,0.912999629974365
56300,80 min,0.912925601005554
56400,80 min,0.913224458694458
56500,80 min,0.913224101066589
56600,80 min,0.913083136081696
56700,80 min,0.912720263004303
56800,80 min,0.912998557090759
56900,80 min,0.912743091583252
57000,80 min,0.912804663181305
57100,80 min,0.91280996799469
57200,80 min,0.912903428077698
57300,80 min,0.91268789768219
57400,80 min,0.912983059883118
57500,80 min,0.912593245506287
57600,80 min,0.913213670253754
57700,80 min,0.913155376911163
57800,80 min,0.912996292114258
57900,80 min,0.912694752216339
58000,80 min,0.913375735282898
58100,80 min,0.913544237613678
58200,80 min,0.913418650627136
58300,80 min,0.913415849208832
58400,80 min,0.913439154624939
58500,80 min,0.91318941116333
58600,80 min,0.91290283203125
58700,80 min,0.912950038909912
58800,80 min,0.913502156734467
58900,80 min,0.913271307945251
59000,80 min,0.913266360759735
59100,80 min,0.913362503051758
59200,80 min,0.913301825523376
59300,80 min,0.913218200206757
59400,80 min,0.91346287727356
59500,80 min,0.913838088512421
59600,80 min,0.913871169090271
59700,80 min,0.913937389850616
59800,80 min,0.913702249526978
59900,80 min,0.913691878318787
60000,80 min,0.913579106330872
60100,80 min,0.913438260555267
60200,80 min,0.913197636604309
60300,80 min,0.913541853427887
60400,80 min,0.91310465335846
60500,80 min,0.91289222240448
60600,80 min,0.913181304931641
60700,80 min,0.913379907608032
60800,80 min,0.913039207458496
60900,80 min,0.913081705570221
61000,80 min,0.91324108839035
61100,80 min,0.913242220878601
61200,80 min,0.913619875907898
61300,80 min,0.913440704345703
61400,80 min,0.913673639297485
61500,80 min,0.91334342956543
61600,80 min,0.913432002067566
61700,80 min,0.914070129394531
61800,80 min,0.913805603981018
61900,80 min,0.913245141506195
62000,80 min,0.913230359554291
62100,80 min,0.913719773292542
62200,80 min,0.913267254829407
62300,80 min,0.912999093532562
62400,80 min,0.913519978523254
62500,80 min,0.913410902023315
62600,80 min,0.914055705070496
62700,80 min,0.914080262184143
62800,80 min,0.914058089256287
62900,80 min,0.914257526397705
63000,80 min,0.914201617240906
63100,80 min,0.914098680019379
63200,80 min,0.914337337017059
63300,80 min,0.914123296737671
63400,80 min,0.913575649261475
63500,80 min,0.913610219955444
63600,80 min,0.913730084896088
63700,80 min,0.913924634456635
63800,80 min,0.914277791976929
63900,80 min,0.913797497749329
64000,80 min,0.913107633590698
64100,80 min,0.913902699947357
64200,80 min,0.913955092430115
64300,80 min,0.913788914680481
64400,80 min,0.913743257522583
64500,80 min,0.913466155529022
64600,80 min,0.913569092750549
64700,80 min,0.913469910621643
64800,80 min,0.913847744464874
64900,80 min,0.913652777671814
65000,80 min,0.913348257541657
65100,80 min,0.913395047187805
65200,80 min,0.913769841194153
65300,80 min,0.913359642028809
65400,80 min,0.913771629333496
65500,80 min,0.913566708564758
65600,80 min,0.91317343711853
65700,80 min,0.913795650005341
65800,80 min,0.914102911949158
65900,80 min,0.914256930351257
66000,80 min,0.913450658321381
66100,80 min,0.913153767585754
66200,80 min,0.91359806060791
66300,80 min,0.913352370262146
66400,80 min,0.91323709487915
66500,80 min,0.913134396076202
66600,80 min,0.913500785827637
66700,80 min,0.912982881069183
66800,80 min,0.913203358650208
66900,80 min,0.913131356239319
67000,80 min,0.913511693477631
67100,80 min,0.913698256015778
67200,80 min,0.913718104362488
67300,80 min,0.913631081581116
67400,80 min,0.913492202758789
67500,80 min,0.913934886455536
67600,80 min,0.913920104503632
67700,80 min,0.913126051425934
67800,80 min,0.913268804550171
67900,80 min,0.912762761116028
68000,80 min,0.912871599197388
68100,80 min,0.913323879241943
68200,80 min,0.913880705833435
68300,80 min,0.913354158401489
68400,80 min,0.913731515407562
68500,80 min,0.913854718208313
68600,80 min,0.914275288581848
68700,80 min,0.913959622383118
68800,80 min,0.913414478302002
68900,80 min,0.913410186767578
69000,80 min,0.913198173046112
69100,80 min,0.912642359733582
69200,80 min,0.912073135375977
69300,80 min,0.912868320941925
69400,80 min,0.913439989089966
69500,80 min,0.912841200828552
69600,80 min,0.913224458694458
69700,80 min,0.913120329380035
69800,80 min,0.912861824035645
69900,80 min,0.913083553314209
70000,80 min,0.913040697574616
70100,80 min,0.913595676422119
70200,80 min,0.913664102554321
70300,80 min,0.913471221923828
70400,80 min,0.91396290063858
70500,80 min,0.913407504558563
70600,80 min,0.912559151649475
70700,80 min,0.912559866905212
70800,80 min,0.912663578987122
70900,80 min,0.913090527057648
71000,80 min,0.912969350814819
71100,80 min,0.913300275802612
71200,80 min,0.913557529449463
71300,80 min,0.913385152816772
71400,80 min,0.913318753242493
71500,80 min,0.913279891014099
71600,80 min,0.912627935409546
71700,80 min,0.912988126277924
71800,80 min,0.912950098514557
71900,80 min,0.913685441017151
72000,80 min,0.91407573223114
72100,80 min,0.914245247840881
72200,80 min,0.913583934307098
72300,80 min,0.913368344306946
72400,80 min,0.912531733512878
72500,80 min,0.912549674510956
72600,80 min,0.912942469120026
72700,80 min,0.913242816925049
72800,80 min,0.912456810474396
72900,80 min,0.912706732749939
73000,80 min,0.912086009979248
73100,80 min,0.912034511566162
73200,80 min,0.912275910377502
73300,80 min,0.912605404853821
73400,80 min,0.911918759346008
73500,80 min,0.911249339580536
73600,80 min,0.912065207958221
73700,80 min,0.911725878715515
73800,80 min,0.912500321865082
73900,80 min,0.911865711212158
74000,80 min,0.912384569644928
74100,80 min,0.912817120552063
74200,80 min,0.912098705768585
74300,80 min,0.911910831928253
74400,80 min,0.911553502082825
74500,80 min,0.912090063095093
74600,80 min,0.91206705570221
74700,80 min,0.911283254623413
74800,80 min,0.911107420921326
74900,80 min,0.91216915845871
75000,80 min,0.912256896495819
75100,80 min,0.912748694419861
75200,80 min,0.912864625453949
75300,80 min,0.912282347679138
75400,80 min,0.912466764450073
75500,80 min,0.911829113960266
75600,80 min,0.912176609039307
75700,80 min,0.912065148353577
75800,80 min,0.911705195903778
75900,80 min,0.911636531352997
76000,80 min,0.912009596824646
76100,80 min,0.912081599235535
76200,80 min,0.911458313465118
76300,80 min,0.911490380764008
76400,80 min,0.911421537399292
76500,80 min,0.911894261837006
76600,80 min,0.911741733551025
76700,80 min,0.911123394966126
76800,80 min,0.911628544330597
76900,80 min,0.91165554523468
77000,80 min,0.911270260810852
77100,80 min,0.911446988582611
77200,80 min,0.911320447921753
77300,80 min,0.911837756633759
77400,80 min,0.911064803600311
77500,80 min,0.911447644233704
77600,80 min,0.911435723304749
77700,80 min,0.912260413169861
77800,80 min,0.911742925643921
77900,80 min,0.911836862564087
78000,80 min,0.911161363124847
78100,80 min,0.910766243934631
78200,80 min,0.912184238433838
78300,80 min,0.910615742206574
78400,80 min,0.910658836364746
78500,80 min,0.910900592803955
78600,80 min,0.911029100418091
78700,80 min,0.910351157188416
78800,80 min,0.910410642623901
78900,80 min,0.909838080406189
79000,80 min,0.910685837268829
79100,80 min,0.911363482475281
79200,80 min,0.910829544067383
79300,80 min,0.910238981246948
79400,80 min,0.910191655158997
79500,80 min,0.910936892032623
79600,80 min,0.910736799240112
79700,80 min,0.911146640777588
79800,80 min,0.911312818527222
79900,80 min,0.911118626594543
80000,80 min,0.910867691040039
80100,80 min,0.909286916255951
80200,80 min,0.909025192260742
80300,80 min,0.909807562828064
80400,80 min,0.910309195518494
80500,80 min,0.910524308681488
80600,80 min,0.910705268383026
80700,80 min,0.911322712898254
80800,80 min,0.911359012126923
80900,80 min,0.90996390581131
81000,80 min,0.91100800037384
81100,80 min,0.910550951957703
81200,80 min,0.911085367202759
81300,80 min,0.910729885101318
81400,80 min,0.911032915115356
81500,80 min,0.910647451877594
81600,80 min,0.910222768783569
81700,80 min,0.910515367984772
81800,80 min,0.91008198261261
81900,80 min,0.910116672515869
82000,80 min,0.910253047943115
82100,80 min,0.910977363586426
82200,80 min,0.910151481628418
82300,80 min,0.910442113876343
82400,80 min,0.90961092710495
82500,80 min,0.909515142440796
82600,80 min,0.910606563091278
82700,80 min,0.91076523065567
82800,80 min,0.910877645015717
82900,80 min,0.910271406173706
83000,80 min,0.910253405570984
83100,80 min,0.909866094589233
83200,80 min,0.910155653953552
83300,80 min,0.910255134105682
83400,80 min,0.910633206367493
83500,80 min,0.910325527191162
83600,80 min,0.909945487976074
83700,80 min,0.909897983074188
83800,80 min,0.910557806491852
83900,80 min,0.91090738773346
84000,80 min,0.910544514656067
84100,80 min,0.91030740737915
84200,80 min,0.910322606563568
84300,80 min,0.91028892993927
84400,80 min,0.909332156181335
84500,80 min,0.909907817840576
84600,80 min,0.910556972026825
84700,80 min,0.909906268119812
84800,80 min,0.909650683403015
84900,80 min,0.909833669662476
85000,80 min,0.909618854522705
85100,80 min,0.909377098083496
85200,80 min,0.910167217254639
85300,80 min,0.909715175628662
85400,80 min,0.910539865493774
85500,80 min,0.909498035907745
85600,80 min,0.909308195114136
85700,80 min,0.909221529960632
85800,80 min,0.909481525421143
85900,80 min,0.909560799598694
86000,80 min,0.910132586956024
86100,80 min,0.909891128540039
86200,80 min,0.910660564899445
86300,80 min,0.910368084907532
86400,80 min,0.910465240478516
86500,80 min,0.909923434257507
86600,80 min,0.910082578659058
86700,80 min,0.909784317016602
86800,80 min,0.909617125988007
86900,80 min,0.909395694732666
87000,80 min,0.909360110759735
87100,80 min,0.909805178642273
87200,80 min,0.909982681274414
87300,80 min,0.909711539745331
87400,80 min,0.910308599472046
87500,80 min,0.910782396793366
87600,80 min,0.910313665866852
87700,80 min,0.910795211791992
87800,80 min,0.910962820053101
87900,80 min,0.91058349609375
88000,80 min,0.910065650939941
88100,80 min,0.909457445144653
88200,80 min,0.90939474105835
88300,80 min,0.909707069396973
88400,80 min,0.910424709320068
88500,80 min,0.910093426704407
88600,80 min,0.909544885158539
88700,80 min,0.909759044647217
88800,80 min,0.909055829048157
88900,80 min,0.909112930297852
89000,80 min,0.909176349639893
89100,80 min,0.909138083457947
89200,80 min,0.909371018409729
89300,80 min,0.909593939781189
89400,80 min,0.909690380096436
89500,80 min,0.909590661525726
89600,80 min,0.909657895565033
89700,80 min,0.909948527812958
89800,80 min,0.909600019454956
89900,80 min,0.909387111663818
90000,80 min,0.908966422080994
90100,80 min,0.908978462219238
90200,80 min,0.909456133842468
90300,80 min,0.909304141998291
90400,80 min,0.909657120704651
90500,80 min,0.909400224685669
90600,80 min,0.90975821018219
90700,80 min,0.909973204135895
90800,80 min,0.909608602523804
90900,80 min,0.909681141376495
91000,80 min,0.910099029541016
91100,80 min,0.90995329618454
91200,80 min,0.909901142120361
91300,80 min,0.909898996353149
91400,80 min,0.910190582275391
91500,80 min,0.910289108753204
91600,80 min,0.910219788551331
91700,80 min,0.909550726413727
91800,80 min,0.909643471240997
91900,80 min,0.909581542015076
92000,80 min,0.909607410430908
92100,80 min,0.909119367599487
92200,80 min,0.909752130508423
92300,80 min,0.909781396389008
92400,80 min,0.909864485263824
92500,80 min,0.90992397069931
92600,80 min,0.90994930267334
92700,80 min,0.909657657146454
92800,80 min,0.909800171852112
92900,80 min,0.909620404243469
93000,80 min,0.909432828426361
93100,80 min,0.90975546836853
93200,80 min,0.909407496452332
93300,80 min,0.909213364124298
93400,80 min,0.909484267234802
93500,80 min,0.909318923950195
93600,80 min,0.909789979457855
93700,80 min,0.909502506256104
93800,80 min,0.909559488296509
93900,80 min,0.909381091594696
94000,80 min,0.909511566162109
94100,80 min,0.909542679786682
94200,80 min,0.909449577331543
94300,80 min,0.909586310386658
94400,80 min,0.909379482269287
94500,80 min,0.909308314323425
94600,80 min,0.908933758735657
94700,80 min,0.909030377864838
94800,80 min,0.909509897232056
94900,80 min,0.909747838973999
95000,80 min,0.909449696540833
95100,80 min,0.909391164779663
95200,80 min,0.909466147422791
95300,80 min,0.909488618373871
95400,80 min,0.909682810306549
95500,80 min,0.909693479537964
95600,80 min,0.909830689430237
95700,80 min,0.909544885158539
95800,80 min,0.909342885017395
95900,80 min,0.909614324569702
96000,80 min,0.9095219373703
96100,80 min,0.909464180469513
96200,80 min,0.909472584724426
96300,80 min,0.909298837184906
96400,80 min,0.909311473369598
96500,80 min,0.90915322303772
96600,80 min,0.909243583679199
96700,80 min,0.909167528152466
96800,80 min,0.909252941608429
96900,80 min,0.909366726875305
97000,80 min,0.909533977508545
97100,80 min,0.909322917461395
97200,80 min,0.909333467483521
97300,80 min,0.909477353096008
97400,80 min,0.909552991390228
97500,80 min,0.909642696380615
97600,80 min,0.909836173057556
97700,80 min,0.909644186496735
97800,80 min,0.909631133079529
97900,80 min,0.909830808639526
98000,80 min,0.909665524959564
98100,80 min,0.90964949131012
98200,80 min,0.909532308578491
98300,80 min,0.909477710723877
98400,80 min,0.909448683261871
98500,80 min,0.909487247467041
98600,80 min,0.909482955932617
98700,80 min,0.909432530403137
98800,80 min,0.909363150596619
98900,80 min,0.909378170967102
99000,80 min,0.909419894218445
99100,80 min,0.909439504146576
99200,80 min,0.909394860267639
99300,80 min,0.909373760223389
99400,80 min,0.909411489963532
99500,80 min,0.909430742263794
99600,80 min,0.909438729286194
99700,80 min,0.909493088722229
99800,80 min,0.909484267234802
99900,80 min,0.909483313560486
100000,80 min,0.909458994865418
100100,80 min,0.909435749053955
100200,80 min,0.909413576126099
100300,80 min,0.909394502639771
100400,80 min,0.909394323825836
100500,80 min,0.90937876701355
100600,80 min,0.909368515014648
100700,80 min,0.909404039382935
100800,80 min,0.909348964691162
100900,80 min,0.909382998943329
101000,80 min,0.909414172172546
101100,80 min,0.909394145011902
101200,80 min,0.909370899200439
101300,80 min,0.909366488456726
101400,80 min,0.909337162971497
101500,80 min,0.909306168556213
101600,80 min,0.90937864780426
101700,80 min,0.909419894218445
101800,80 min,0.909320771694183
101900,80 min,0.909317374229431
102000,80 min,0.909310221672058
102100,80 min,0.90927255153656
102200,80 min,0.909305453300476
