step,batch size,value
343000,5 min,0.43466916680336
343100,5 min,0.43428879976272583
343200,5 min,0.43696892261505127
343300,5 min,0.43915724754333496
343400,5 min,0.43713080883026123
343500,5 min,0.4404415786266327
343600,5 min,0.43795186281204224
343700,5 min,0.4382859766483307
343800,5 min,0.4422111511230469
343900,5 min,0.4453061819076538
344000,5 min,0.44547039270401
344100,5 min,0.43709784746170044
344200,5 min,0.441704124212265
344300,5 min,0.4353490173816681
344400,5 min,0.4352940022945404
344500,5 min,0.439264178276062
344600,5 min,0.4402870535850525
344700,5 min,0.4367913007736206
344800,5 min,0.4367327094078064
344900,5 min,0.4341113865375519
345000,5 min,0.4361456632614136
345100,5 min,0.4373971223831177
345200,5 min,0.42456790804862976
345300,5 min,0.4281822443008423
345400,5 min,0.42960941791534424
345500,5 min,0.4296027421951294
345600,5 min,0.43337684869766235
345700,5 min,0.43310457468032837
345800,5 min,0.4291495382785797
345900,5 min,0.4250098466873169
346000,5 min,0.43719998002052307
346100,5 min,0.4407038390636444
346200,5 min,0.439264178276062
346300,5 min,0.44046100974082947
346400,5 min,0.4385451078414917
346500,5 min,0.44075843691825867
346600,5 min,0.44197002053260803
346700,5 min,0.44166070222854614
346800,5 min,0.4434238076210022
346900,5 min,0.44372498989105225
347000,5 min,0.45200493931770325
347100,5 min,0.4428369998931885
347200,5 min,0.44379428029060364
347300,5 min,0.4483341872692108
347400,5 min,0.44824495911598206
347500,5 min,0.4405868351459503
347600,5 min,0.4435434639453888
347700,5 min,0.4425080418586731
347800,5 min,0.43828731775283813
347900,5 min,0.43344947695732117
348000,5 min,0.430990070104599
348100,5 min,0.4232327938079834
348200,5 min,0.40261587500572205
348300,5 min,0.4039781391620636
348400,5 min,0.40637898445129395
348500,5 min,0.44059833884239197
348600,5 min,0.44922855496406555
348700,5 min,0.4512522220611572
348800,5 min,0.4514988958835602
348900,5 min,0.4530741572380066
349000,5 min,0.4485015571117401
349100,5 min,0.4537654221057892
349200,5 min,0.4518167972564697
349300,5 min,0.45176154375076294
349400,5 min,0.447812557220459
349500,5 min,0.4403074383735657
349600,5 min,0.42549338936805725
349700,5 min,0.42353639006614685
349800,5 min,0.42492711544036865
349900,5 min,0.42908498644828796
350000,5 min,0.43257230520248413
350100,5 min,0.43241235613822937
350200,5 min,0.43352001905441284
350300,5 min,0.43318971991539
350400,5 min,0.43708375096321106
350500,5 min,0.4370150864124298
350600,5 min,0.4398234486579895
350700,5 min,0.44358596205711365
350800,5 min,0.4441903233528137
350900,5 min,0.44269418716430664
351000,5 min,0.4434136748313904
351100,5 min,0.44078126549720764
351200,5 min,0.44443103671073914
351300,5 min,0.44118186831474304
351400,5 min,0.4367818236351013
351500,5 min,0.4353068768978119
351600,5 min,0.4383358657360077
351700,5 min,0.44982248544692993
351800,5 min,0.4528783857822418
351900,5 min,0.45304691791534424
352000,5 min,0.45534101128578186
352100,5 min,0.45259520411491394
352200,5 min,0.4525357484817505
352300,5 min,0.45028722286224365
352400,5 min,0.4569101631641388
352500,5 min,0.45573437213897705
352600,5 min,0.45196086168289185
352700,5 min,0.44944071769714355
352800,5 min,0.44734248518943787
352900,5 min,0.44588300585746765
353000,5 min,0.4475221037864685
353100,5 min,0.4475751519203186
353200,5 min,0.4434957504272461
353300,5 min,0.4371592700481415
353400,5 min,0.43943262100219727
353500,5 min,0.43493205308914185
353600,5 min,0.4306991398334503
353700,5 min,0.4286390542984009
353800,5 min,0.43190798163414
353900,5 min,0.43605852127075195
354000,5 min,0.44212043285369873
354100,5 min,0.44992774724960327
354200,5 min,0.45209062099456787
354300,5 min,0.45136165618896484
354400,5 min,0.45126041769981384
354500,5 min,0.4518033266067505
354600,5 min,0.4510050415992737
354700,5 min,0.4517008066177368
354800,5 min,0.44933122396469116
354900,5 min,0.44232693314552307
355000,5 min,0.43164926767349243
355100,5 min,0.42899975180625916
355200,5 min,0.4317517876625061
355300,5 min,0.429946631193161
355400,5 min,0.4311322569847107
355500,5 min,0.43251490592956543
355600,5 min,0.43160155415534973
355700,5 min,0.43314865231513977
355800,5 min,0.43067607283592224
355900,5 min,0.43522676825523376
356000,5 min,0.4410542845726013
356100,5 min,0.4462524950504303
356200,5 min,0.44894951581954956
356300,5 min,0.44509103894233704
356400,5 min,0.4454328119754791
356500,5 min,0.44579243659973145
356600,5 min,0.4395662248134613
356700,5 min,0.44085806608200073
356800,5 min,0.443121999502182
356900,5 min,0.4436819553375244
357000,5 min,0.44548290967941284
357100,5 min,0.44522997736930847
357200,5 min,0.44308406114578247
357300,5 min,0.4455975890159607
357400,5 min,0.4491584300994873
357500,5 min,0.4527296721935272
357600,5 min,0.4511270225048065
357700,5 min,0.4529191553592682
357800,5 min,0.4545879364013672
357900,5 min,0.45415300130844116
358000,5 min,0.45837780833244324
358100,5 min,0.461579829454422
358200,5 min,0.4628029763698578
358300,5 min,0.4585116505622864
358400,5 min,0.45964959263801575
358500,5 min,0.45702189207077026
358600,5 min,0.4552376866340637
358700,5 min,0.4450470507144928
358800,5 min,0.4466955065727234
358900,5 min,0.44645094871520996
359000,5 min,0.4451058804988861
359100,5 min,0.43408438563346863
359200,5 min,0.4323251247406006
359300,5 min,0.4406868815422058
359400,5 min,0.4456291198730469
359500,5 min,0.44656771421432495
359600,5 min,0.4440566301345825
359700,5 min,0.4446239471435547
359800,5 min,0.4478348195552826
359900,5 min,0.4469098150730133
360000,5 min,0.44678938388824463
360100,5 min,0.44016140699386597
360200,5 min,0.4234304428100586
360300,5 min,0.4170688986778259
360400,5 min,0.4171381890773773
360500,5 min,0.4162599742412567
360600,5 min,0.41525930166244507
360700,5 min,0.4197983145713806
360800,5 min,0.43428143858909607
360900,5 min,0.4347703456878662
361000,5 min,0.43441450595855713
361100,5 min,0.43100765347480774
361200,5 min,0.4227760136127472
361300,5 min,0.4187822639942169
361400,5 min,0.4174969494342804
361500,5 min,0.41682571172714233
361600,5 min,0.4204164743423462
361700,5 min,0.42128774523735046
361800,5 min,0.42467978596687317
361900,5 min,0.4167458117008209
362000,5 min,0.41478604078292847
362100,5 min,0.41219037771224976
362200,5 min,0.4097825884819031
362300,5 min,0.41493794322013855
362400,5 min,0.41050276160240173
362500,5 min,0.41492995619773865
362600,5 min,0.4141751825809479
362700,5 min,0.41304680705070496
362800,5 min,0.4126017689704895
362900,5 min,0.4101226329803467
363000,5 min,0.40724340081214905
363100,5 min,0.4087463319301605
363200,5 min,0.42028704285621643
363300,5 min,0.4224790036678314
363400,5 min,0.4276497960090637
363500,5 min,0.4350854754447937
363600,5 min,0.43887168169021606
363700,5 min,0.43819305300712585
363800,5 min,0.43453332781791687
363900,5 min,0.43313783407211304
364000,5 min,0.4312311112880707
364100,5 min,0.4313018023967743
364200,5 min,0.4330548644065857
364300,5 min,0.4281568229198456
364400,5 min,0.42485135793685913
364500,5 min,0.42372098565101624
364600,5 min,0.42531755566596985
364700,5 min,0.42351219058036804
364800,5 min,0.4309785068035126
364900,5 min,0.431862473487854
365000,5 min,0.43343815207481384
365100,5 min,0.4301449954509735
365200,5 min,0.4273175299167633
365300,5 min,0.4290350079536438
365400,5 min,0.4315488040447235
365500,5 min,0.43117815256118774
365600,5 min,0.4310234487056732
365700,5 min,0.42176008224487305
365800,5 min,0.42240381240844727
365900,5 min,0.42433103919029236
366000,5 min,0.42622312903404236
366100,5 min,0.4328172206878662
366200,5 min,0.42932671308517456
366300,5 min,0.4306047856807709
366400,5 min,0.43058332800865173
366500,5 min,0.4293961822986603
366600,5 min,0.4303280711174011
366700,5 min,0.43141645193099976
366800,5 min,0.4296991229057312
366900,5 min,0.4266032874584198
367000,5 min,0.42542943358421326
367100,5 min,0.42316582798957825
367200,5 min,0.41576120257377625
367300,5 min,0.4169147312641144
367400,5 min,0.4107804596424103
367500,5 min,0.41437608003616333
367600,5 min,0.4153595268726349
367700,5 min,0.41633063554763794
367800,5 min,0.4211804270744324
367900,5 min,0.4303623139858246
368000,5 min,0.42478978633880615
368100,5 min,0.42461585998535156
368200,5 min,0.4250886142253876
368300,5 min,0.4230087995529175
368400,5 min,0.4247964322566986
368500,5 min,0.4264499247074127
368600,5 min,0.4235658049583435
368700,5 min,0.425289511680603
368800,5 min,0.42044302821159363
368900,5 min,0.41842520236968994
369000,5 min,0.42002934217453003
369100,5 min,0.4178963303565979
369200,5 min,0.4110332429409027
369300,5 min,0.4093308746814728
369400,5 min,0.4106043577194214
369500,5 min,0.4095699191093445
369600,5 min,0.4069158434867859
369700,5 min,0.4109821617603302
369800,5 min,0.4104948043823242
369900,5 min,0.4169447720050812
370000,5 min,0.41580426692962646
370100,5 min,0.41476815938949585
370200,5 min,0.41682204604148865
370300,5 min,0.4159451723098755
370400,5 min,0.4203597605228424
370500,5 min,0.4212900996208191
370600,5 min,0.4233449697494507
370700,5 min,0.42452913522720337
370800,5 min,0.4242708384990692
370900,5 min,0.4266180992126465
371000,5 min,0.42427441477775574
371100,5 min,0.42446309328079224
371200,5 min,0.42508387565612793
371300,5 min,0.4221307635307312
371400,5 min,0.417310506105423
371500,5 min,0.41820183396339417
371600,5 min,0.4101838767528534
371700,5 min,0.40632906556129456
371800,5 min,0.4066343605518341
371900,5 min,0.4160856604576111
372000,5 min,0.41811737418174744
372100,5 min,0.4125024080276489
372200,5 min,0.40983983874320984
372300,5 min,0.41121774911880493
372400,5 min,0.41198474168777466
372500,5 min,0.41169261932373047
372600,5 min,0.41567257046699524
372700,5 min,0.40053287148475647
372800,5 min,0.40004509687423706
372900,5 min,0.40395650267601013
373000,5 min,0.39915651082992554
373100,5 min,0.3948468267917633
373200,5 min,0.39837831258773804
373300,5 min,0.39993801712989807
373400,5 min,0.40359610319137573
373500,5 min,0.4016069173812866
373600,5 min,0.4049595594406128
373700,5 min,0.40254926681518555
373800,5 min,0.4013563096523285
373900,5 min,0.4007814824581146
374000,5 min,0.40440666675567627
374100,5 min,0.4083300232887268
374200,5 min,0.4095171093940735
374300,5 min,0.4074341654777527
374400,5 min,0.4013090431690216
374500,5 min,0.39978572726249695
374600,5 min,0.4107127785682678
374700,5 min,0.411764919757843
374800,5 min,0.41116493940353394
374900,5 min,0.4085840582847595
375000,5 min,0.40458595752716064
375100,5 min,0.40398484468460083
375200,5 min,0.40233591198921204
375300,5 min,0.4107956886291504
375400,5 min,0.40524908900260925
375500,5 min,0.4088626801967621
375600,5 min,0.4103968143463135
375700,5 min,0.4156021177768707
375800,5 min,0.4186529815196991
375900,5 min,0.4261627197265625
376000,5 min,0.4263151288032532
376100,5 min,0.42783626914024353
376200,5 min,0.42706099152565
376300,5 min,0.42968621850013733
376400,5 min,0.4295395016670227
376500,5 min,0.4289272129535675
376600,5 min,0.42179688811302185
376700,5 min,0.41828423738479614
376800,5 min,0.4224574565887451
376900,5 min,0.42404142022132874
377000,5 min,0.42364245653152466
377100,5 min,0.4282871186733246
377200,5 min,0.43127965927124023
377300,5 min,0.4351823627948761
377400,5 min,0.43519115447998047
377500,5 min,0.43437257409095764
377600,5 min,0.43319186568260193
377700,5 min,0.43088093400001526
377800,5 min,0.4277730882167816
377900,5 min,0.42639097571372986
378000,5 min,0.4129076302051544
378100,5 min,0.4118195176124573
378200,5 min,0.41384774446487427
378300,5 min,0.4123026430606842
378400,5 min,0.41211140155792236
378500,5 min,0.41547873616218567
378600,5 min,0.41270172595977783
378700,5 min,0.41864001750946045
378800,5 min,0.4096498191356659
378900,5 min,0.4060676693916321
379000,5 min,0.4034509062767029
379100,5 min,0.40272095799446106
379200,5 min,0.40315839648246765
379300,5 min,0.4055097997188568
379400,5 min,0.40517470240592957
379500,5 min,0.4087217152118683
379600,5 min,0.4095051884651184
379700,5 min,0.40545669198036194
379800,5 min,0.4081932306289673
379900,5 min,0.41633641719818115
380000,5 min,0.4185202419757843
380100,5 min,0.42156982421875
380200,5 min,0.41207295656204224
380300,5 min,0.4139383137226105
380400,5 min,0.4207689166069031
380500,5 min,0.4292389154434204
380600,5 min,0.4337371587753296
380700,5 min,0.43130797147750854
380800,5 min,0.43295547366142273
380900,5 min,0.43099021911621094
381000,5 min,0.43495309352874756
381100,5 min,0.43570277094841003
381200,5 min,0.43252477049827576
381300,5 min,0.4317850172519684
381400,5 min,0.432186484336853
381500,5 min,0.43236100673675537
381600,5 min,0.4343460202217102
381700,5 min,0.43568623065948486
381800,5 min,0.43359068036079407
381900,5 min,0.4391956627368927
382000,5 min,0.44051453471183777
382100,5 min,0.4375584125518799
382200,5 min,0.43507885932922363
382300,5 min,0.438639372587204
382400,5 min,0.43337559700012207
382500,5 min,0.42083361744880676
382600,5 min,0.42022231221199036
382700,5 min,0.4184737801551819
382800,5 min,0.41637519001960754
382900,5 min,0.42013269662857056
383000,5 min,0.4202813506126404
383100,5 min,0.420872300863266
383200,5 min,0.41994762420654297
383300,5 min,0.4201691746711731
383400,5 min,0.42184585332870483
383500,5 min,0.42582008242607117
383600,5 min,0.42745473980903625
383700,5 min,0.4234212636947632
383800,5 min,0.42496630549430847
383900,5 min,0.4273250102996826
384000,5 min,0.4312615394592285
384100,5 min,0.4376949667930603
384200,5 min,0.444263219833374
384300,5 min,0.45159149169921875
384400,5 min,0.4484868049621582
384500,5 min,0.43330055475234985
384600,5 min,0.42472273111343384
384700,5 min,0.42011043429374695
384800,5 min,0.4228944480419159
384900,5 min,0.42504602670669556
385000,5 min,0.4282691478729248
385100,5 min,0.43346157670021057
385200,5 min,0.4304923713207245
385300,5 min,0.43153393268585205
385400,5 min,0.4331558048725128
385500,5 min,0.4354598820209503
385600,5 min,0.43055370450019836
385700,5 min,0.42893022298812866
385800,5 min,0.43290382623672485
385900,5 min,0.42973193526268005
386000,5 min,0.427435964345932
386100,5 min,0.42092379927635193
386200,5 min,0.42035120725631714
386300,5 min,0.41685912013053894
386400,5 min,0.41285961866378784
386500,5 min,0.4151214361190796
386600,5 min,0.4160974323749542
386700,5 min,0.42047882080078125
386800,5 min,0.42331230640411377
386900,5 min,0.43006086349487305
387000,5 min,0.43643492460250854
387100,5 min,0.4421863853931427
387200,5 min,0.4445745348930359
387300,5 min,0.4421985447406769
387400,5 min,0.44170644879341125
387500,5 min,0.43944039940834045
387600,5 min,0.436339795589447
387700,5 min,0.436603307723999
387800,5 min,0.4359378516674042
387900,5 min,0.4359373450279236
388000,5 min,0.4379020631313324
388100,5 min,0.4305970370769501
388200,5 min,0.4304623305797577
388300,5 min,0.427564412355423
388400,5 min,0.4321621358394623
388500,5 min,0.43036189675331116
388600,5 min,0.4323998689651489
388700,5 min,0.4375357925891876
388800,5 min,0.43868789076805115
388900,5 min,0.4415312707424164
389000,5 min,0.4418945014476776
389100,5 min,0.44386881589889526
389200,5 min,0.437166303396225
389300,5 min,0.4383229613304138
389400,5 min,0.4429507255554199
389500,5 min,0.44142451882362366
389600,5 min,0.43169212341308594
389700,5 min,0.4208205044269562
389800,5 min,0.41054248809814453
389900,5 min,0.41399726271629333
390000,5 min,0.41554325819015503
390100,5 min,0.40700021386146545
390200,5 min,0.42385637760162354
390300,5 min,0.4369613826274872
390400,5 min,0.4376663565635681
390500,5 min,0.4387431740760803
390600,5 min,0.44098636507987976
390700,5 min,0.4495479464530945
390800,5 min,0.44849514961242676
390900,5 min,0.44779908657073975
391000,5 min,0.4505423903465271
391100,5 min,0.44875606894493103
391200,5 min,0.4416767358779907
391300,5 min,0.43985769152641296
391400,5 min,0.43359363079071045
391500,5 min,0.43048977851867676
391600,5 min,0.43324148654937744
391700,5 min,0.428210586309433
391800,5 min,0.42486757040023804
391900,5 min,0.4235726594924927
392000,5 min,0.423531174659729
392100,5 min,0.43243324756622314
392200,5 min,0.43460121750831604
392300,5 min,0.4359240233898163
392400,5 min,0.4378643035888672
392500,5 min,0.4414979815483093
392600,5 min,0.4415586590766907
392700,5 min,0.44339653849601746
392800,5 min,0.43971937894821167
392900,5 min,0.4400022327899933
393000,5 min,0.43955156207084656
393100,5 min,0.43930694460868835
393200,5 min,0.4458451569080353
393300,5 min,0.4481404721736908
393400,5 min,0.4545562267303467
393500,5 min,0.45918160676956177
393600,5 min,0.4546571373939514
393700,5 min,0.45253869891166687
393800,5 min,0.45278456807136536
393900,5 min,0.4544724225997925
394000,5 min,0.4519829750061035
