step,batch size,value
21300,40 min,0.5841657519340515
21400,40 min,0.5844928026199341
21500,40 min,0.5883108973503113
21600,40 min,0.588765561580658
21700,40 min,0.7627438902854919
21800,40 min,0.584221601486206
21900,40 min,0.5861259698867798
22000,40 min,0.5839514136314392
22100,40 min,0.5903216004371643
22200,40 min,0.5913590788841248
22300,40 min,0.5850734114646912
22400,40 min,0.5892549157142639
22500,40 min,0.5925378203392029
22600,40 min,0.5918103456497192
22700,40 min,0.597846269607544
22800,40 min,0.5875245928764343
22900,40 min,0.5959970951080322
23000,40 min,0.5997352600097656
23100,40 min,0.5995544195175171
23200,40 min,0.602693498134613
23300,40 min,0.603426992893219
23400,40 min,0.6075092554092407
23500,40 min,0.6025515198707581
23600,40 min,0.6001532077789307
23700,40 min,0.5976429581642151
23800,40 min,0.6006993651390076
23900,40 min,0.6421726942062378
24000,40 min,0.6027582883834839
24100,40 min,0.6032941341400146
24200,40 min,0.6002684235572815
24300,40 min,0.604067325592041
24400,40 min,0.6017298698425293
24500,40 min,0.6079912781715393
24600,40 min,0.6085918545722961
24700,40 min,0.6068118810653687
24800,40 min,0.6049966216087341
24900,40 min,0.6103092432022095
25000,40 min,0.6136924624443054
25100,40 min,0.6176096200942993
25200,40 min,0.6166056394577026
25300,40 min,0.6143471002578735
25400,40 min,0.6218467950820923
25500,40 min,0.6219294667243958
25600,40 min,0.6210934519767761
25700,40 min,0.6227986812591553
25800,40 min,0.6203858852386475
25900,40 min,0.6204687356948853
26000,40 min,0.6243793368339539
26100,40 min,0.6246259808540344
26200,40 min,0.6269134283065796
26300,40 min,0.6308515667915344
26400,40 min,0.632123589515686
26500,40 min,0.6315261125564575
26600,40 min,0.6322545409202576
26700,40 min,0.6323375105857849
26800,40 min,0.6372467875480652
26900,40 min,0.6396631002426147
27000,40 min,0.6410989165306091
27100,40 min,0.6402403116226196
27200,40 min,0.6432520151138306
27300,40 min,0.6444677710533142
27400,40 min,0.6444938778877258
27500,40 min,0.6472314596176147
27600,40 min,0.6493896245956421
27700,40 min,0.6539880633354187
27800,40 min,0.6538242101669312
27900,40 min,0.6546847820281982
28000,40 min,0.6579203009605408
28100,40 min,0.6581050157546997
28200,40 min,0.6591734290122986
28300,40 min,0.6595509052276611
28400,40 min,0.6623827219009399
28500,40 min,0.6609044075012207
28600,40 min,0.6661114692687988
28700,40 min,0.6680938601493835
28800,40 min,0.6710010766983032
28900,40 min,0.66961669921875
29000,40 min,0.6752597093582153
29100,40 min,0.6754710674285889
29200,40 min,0.6787681579589844
29300,40 min,0.6787245869636536
29400,40 min,0.6774377226829529
29500,40 min,0.6807159185409546
29600,40 min,0.6821496486663818
29700,40 min,0.6867753863334656
29800,40 min,0.6884231567382812
29900,40 min,0.6917198896408081
30000,40 min,0.6947725415229797
30100,40 min,0.6940292119979858
30200,40 min,0.6957771182060242
30300,40 min,0.701568067073822
30400,40 min,0.6970006823539734
30500,40 min,0.698829710483551
30600,40 min,0.700604259967804
30700,40 min,0.6988029479980469
30800,40 min,0.7054073214530945
30900,40 min,0.7081167697906494
31000,40 min,0.7102118134498596
31100,40 min,0.7147457599639893
31200,40 min,0.7171630859375
31300,40 min,0.7210734486579895
31400,40 min,0.7228348255157471
31500,40 min,0.7195919752120972
31600,40 min,0.7242937684059143
31700,40 min,0.7253636717796326
31800,40 min,0.7252793908119202
31900,40 min,0.7272156476974487
32000,40 min,0.7295515537261963
32100,40 min,0.7327659726142883
32200,40 min,0.7329017519950867
32300,40 min,0.7359469532966614
32400,40 min,0.7345095872879028
32500,40 min,0.7389273047447205
32600,40 min,0.7364139556884766
32700,40 min,0.7440954446792603
32800,40 min,0.7443556189537048
32900,40 min,0.7466702461242676
33000,40 min,0.7411385178565979
33100,40 min,0.7459913492202759
33200,40 min,0.7499403357505798
33300,40 min,0.751179039478302
33400,40 min,0.7574449777603149
33500,40 min,0.7603471279144287
33600,40 min,0.7631942629814148
33700,40 min,0.762073814868927
33800,40 min,0.7638807892799377
33900,40 min,0.766187310218811
34000,40 min,0.7691876888275146
34100,40 min,0.769864022731781
34200,40 min,0.7717574834823608
34300,40 min,0.7724198698997498
34400,40 min,0.7761140465736389
34500,40 min,0.7768641710281372
34600,40 min,0.7803359031677246
34700,40 min,0.7860046625137329
34800,40 min,0.7820202708244324
34900,40 min,0.7866466045379639
35000,40 min,0.7920336723327637
35100,40 min,0.7924121022224426
35200,40 min,0.7922516465187073
35300,40 min,0.7976512312889099
35400,40 min,0.7994459271430969
35500,40 min,0.8022337555885315
35600,40 min,0.8103945255279541
35700,40 min,0.8055151104927063
35800,40 min,0.804780125617981
35900,40 min,0.8112940192222595
36000,40 min,0.8092518448829651
36100,40 min,0.8139485120773315
36200,40 min,0.8131656646728516
36300,40 min,0.8193107843399048
36400,40 min,0.8203738927841187
36500,40 min,0.8205154538154602
36600,40 min,0.8240318894386292
36700,40 min,0.8203688859939575
36800,40 min,0.8251289129257202
36900,40 min,0.8268290162086487
37000,40 min,0.8261099457740784
37100,40 min,0.8326274156570435
37200,40 min,0.8296933174133301
37300,40 min,0.83555006980896
37400,40 min,0.8406347632408142
37500,40 min,0.8407351970672607
37600,40 min,0.8421632647514343
37700,40 min,0.8503507971763611
37800,40 min,0.84499192237854
37900,40 min,0.8483260869979858
38000,40 min,0.8476951122283936
38100,40 min,0.847531795501709
38200,40 min,0.858407199382782
38300,40 min,0.8535775542259216
38400,40 min,0.8562260270118713
38500,40 min,0.858398973941803
38600,40 min,0.8602855801582336
38700,40 min,0.8600967526435852
38800,40 min,0.8726934790611267
38900,40 min,0.8666226267814636
39000,40 min,0.8773561120033264
39100,40 min,0.8784584999084473
39200,40 min,0.8709055185317993
39300,40 min,0.8737602233886719
39400,40 min,0.8784967064857483
39500,40 min,0.8737720251083374
39600,40 min,0.874634861946106
39700,40 min,0.881985604763031
39800,40 min,0.8877050280570984
39900,40 min,0.883299708366394
40000,40 min,0.8946974277496338
40100,40 min,0.8970747590065002
40200,40 min,0.8935965895652771
40300,40 min,0.8953513503074646
40400,40 min,0.8974243402481079
40500,40 min,0.8987678289413452
40600,40 min,0.9084252715110779
40700,40 min,0.9055047631263733
40800,40 min,0.9071901440620422
40900,40 min,0.9081170558929443
41000,40 min,0.909873366355896
41100,40 min,0.9117000102996826
41200,40 min,0.9154940843582153
41300,40 min,0.9211552143096924
41400,40 min,0.9196463823318481
41500,40 min,0.9225181341171265
41600,40 min,0.9242775440216064
41700,40 min,0.9226135015487671
41800,40 min,0.9270166158676147
41900,40 min,0.9278969764709473
42000,40 min,0.9351834058761597
42100,40 min,0.928996741771698
42200,40 min,0.9358645081520081
42300,40 min,0.936049222946167
42400,40 min,0.9385618567466736
42500,40 min,0.9392613172531128
42600,40 min,0.9410704970359802
42700,40 min,0.9440064430236816
42800,40 min,0.9472231268882751
42900,40 min,0.9529258608818054
43000,40 min,0.9543449282646179
43100,40 min,0.9542356729507446
43200,40 min,0.9526274800300598
43300,40 min,0.9499498009681702
43400,40 min,0.9496293663978577
43500,40 min,0.9574015736579895
43600,40 min,0.9622281789779663
43700,40 min,0.9652660489082336
43800,40 min,0.9647273421287537
43900,40 min,0.9685813784599304
44000,40 min,0.975094735622406
44100,40 min,0.9777993559837341
44200,40 min,0.9761916995048523
44300,40 min,0.9776772856712341
44400,40 min,0.9806828498840332
44500,40 min,0.9759551286697388
44600,40 min,0.9818687438964844
44700,40 min,0.9796428084373474
44800,40 min,0.9833360314369202
44900,40 min,0.9877433776855469
45000,40 min,0.9830586910247803
45100,40 min,0.9913784861564636
45200,40 min,0.9919070601463318
45300,40 min,0.9927714467048645
45400,40 min,0.9954637885093689
45500,40 min,1.0012073516845703
45600,40 min,0.9992353916168213
45700,40 min,1.0021641254425049
45800,40 min,1.0049161911010742
45900,40 min,1.005486249923706
46000,40 min,1.0054988861083984
46100,40 min,1.011376142501831
46200,40 min,1.0112946033477783
46300,40 min,1.0207948684692383
46400,40 min,1.0118917226791382
46500,40 min,1.0152404308319092
46600,40 min,1.0172791481018066
46700,40 min,1.020492672920227
46800,40 min,1.0273747444152832
46900,40 min,1.0236783027648926
47000,40 min,1.0239375829696655
47100,40 min,1.0242071151733398
47200,40 min,1.0287245512008667
47300,40 min,1.0292199850082397
47400,40 min,1.0297720432281494
47500,40 min,1.0396559238433838
47600,40 min,1.0342841148376465
47700,40 min,1.033455491065979
47800,40 min,1.0343365669250488
47900,40 min,1.0352894067764282
48000,40 min,1.0373365879058838
48100,40 min,1.0387572050094604
48200,40 min,1.0410525798797607
48300,40 min,1.0406968593597412
48400,40 min,1.0426732301712036
48500,40 min,1.0449919700622559
48600,40 min,1.043062448501587
48700,40 min,1.045008897781372
48800,40 min,1.0457894802093506
48900,40 min,1.0483136177062988
49000,40 min,1.0498933792114258
49100,40 min,1.052187442779541
49200,40 min,1.050767183303833
49300,40 min,1.0495760440826416
49400,40 min,1.0539013147354126
49500,40 min,1.0571550130844116
49600,40 min,1.0577086210250854
49700,40 min,1.055211067199707
49800,40 min,1.055433750152588
49900,40 min,1.0543465614318848
50000,40 min,1.0542287826538086
50100,40 min,1.0539464950561523
50200,40 min,1.0566532611846924
50300,40 min,1.0547056198120117
50400,40 min,1.0571993589401245
50500,40 min,1.0541207790374756
50600,40 min,1.058404803276062
50700,40 min,1.0549908876419067
50800,40 min,1.0547075271606445
50900,40 min,1.0538287162780762
51000,40 min,1.0554248094558716
51100,40 min,1.0591949224472046
51200,40 min,1.0664814710617065
51300,40 min,1.0608159303665161
51400,40 min,1.0588895082473755
51500,40 min,1.0613925457000732
51600,40 min,1.0628951787948608
51700,40 min,1.062168002128601
51800,40 min,1.0593457221984863
51900,40 min,1.0629223585128784
52000,40 min,1.0672780275344849
52100,40 min,1.0664336681365967
52200,40 min,1.0642802715301514
52300,40 min,1.0643699169158936
52400,40 min,1.0639739036560059
52500,40 min,1.0602025985717773
52600,40 min,1.0604608058929443
52700,40 min,1.064846396446228
52800,40 min,1.0673106908798218
52900,40 min,1.065922737121582
53000,40 min,1.068700909614563
53100,40 min,1.060874342918396
53200,40 min,1.0638633966445923
53300,40 min,1.0655637979507446
53400,40 min,1.0659875869750977
53500,40 min,1.0647895336151123
53600,40 min,1.064857006072998
53700,40 min,1.066225290298462
53800,40 min,1.0632060766220093
53900,40 min,1.063157558441162
54000,40 min,1.0632647275924683
54100,40 min,1.0571479797363281
54200,40 min,1.0587496757507324
54300,40 min,1.0607554912567139
54400,40 min,1.057690978050232
54500,40 min,1.0596554279327393
54600,40 min,1.0663951635360718
54700,40 min,1.0646204948425293
54800,40 min,1.058655023574829
54900,40 min,1.0609102249145508
55000,40 min,1.0624020099639893
55100,40 min,1.059780240058899
55200,40 min,1.0601170063018799
55300,40 min,1.0582150220870972
55400,40 min,1.05891752243042
55500,40 min,1.0580345392227173
55600,40 min,1.0548088550567627
55700,40 min,1.0616235733032227
55800,40 min,1.0540003776550293
55900,40 min,1.0590466260910034
56000,40 min,1.056594729423523
56100,40 min,1.0541298389434814
56200,40 min,1.0528286695480347
56300,40 min,1.0543577671051025
56400,40 min,1.0558334589004517
56500,40 min,1.0531938076019287
56600,40 min,1.0492374897003174
56700,40 min,1.0533204078674316
56800,40 min,1.0526628494262695
56900,40 min,1.051082730293274
57000,40 min,1.0500491857528687
57100,40 min,1.0512999296188354
57200,40 min,1.0511136054992676
57300,40 min,1.0481479167938232
57400,40 min,1.0514110326766968
57500,40 min,1.0495271682739258
57600,40 min,1.0473593473434448
57700,40 min,1.0518202781677246
57800,40 min,1.0413070917129517
57900,40 min,1.0462918281555176
58000,40 min,1.0406774282455444
58100,40 min,1.0391980409622192
58200,40 min,1.0468991994857788
58300,40 min,1.0457557439804077
58400,40 min,1.041758418083191
58500,40 min,1.0506315231323242
58600,40 min,1.0379170179367065
58700,40 min,1.0329910516738892
58800,40 min,1.0449355840682983
58900,40 min,1.0322837829589844
59000,40 min,1.0330108404159546
59100,40 min,1.037570834159851
59200,40 min,1.0320007801055908
59300,40 min,1.0273118019104004
59400,40 min,1.029280185699463
59500,40 min,1.0306391716003418
59600,40 min,1.0277342796325684
59700,40 min,1.0296114683151245
59800,40 min,1.0318487882614136
59900,40 min,1.0276726484298706
60000,40 min,1.024226188659668
60100,40 min,1.0248733758926392
60200,40 min,1.0220704078674316
60300,40 min,1.0218291282653809
60400,40 min,1.0185763835906982
60500,40 min,1.0152801275253296
60600,40 min,1.0230207443237305
60700,40 min,1.0145201683044434
60800,40 min,1.0159425735473633
60900,40 min,1.0161738395690918
61000,40 min,1.0192968845367432
61100,40 min,1.0132551193237305
61200,40 min,1.0101726055145264
61300,40 min,1.0089339017868042
61400,40 min,1.0169212818145752
61500,40 min,1.013785719871521
61600,40 min,1.0202358961105347
61700,40 min,1.0127025842666626
61800,40 min,1.0036360025405884
61900,40 min,1.0026332139968872
62000,40 min,1.0118980407714844
62100,40 min,1.0057432651519775
62200,40 min,0.9999081492424011
62300,40 min,0.9997789859771729
62400,40 min,0.998587965965271
62500,40 min,0.9940590858459473
62600,40 min,0.9979817271232605
62700,40 min,0.9927291870117188
62800,40 min,0.9973785281181335
62900,40 min,0.9899019002914429
63000,40 min,0.9994498491287231
63100,40 min,0.9877088665962219
63200,40 min,0.9923916459083557
63300,40 min,0.9946339130401611
63400,40 min,0.9936946630477905
63500,40 min,0.9981125593185425
63600,40 min,0.9955518245697021
63700,40 min,0.9829514026641846
63800,40 min,0.9882553219795227
63900,40 min,0.9868871569633484
64000,40 min,0.985566258430481
64100,40 min,0.9829404354095459
64200,40 min,0.9862575531005859
64300,40 min,0.9911468625068665
64400,40 min,0.9875866770744324
64500,40 min,0.9887507557868958
64600,40 min,0.9865385293960571
64700,40 min,0.9845668077468872
64800,40 min,0.9854879975318909
64900,40 min,0.9871515035629272
65000,40 min,0.9792470335960388
65100,40 min,0.9736108183860779
65200,40 min,0.9668998718261719
65300,40 min,0.9752816557884216
65400,40 min,0.9741188287734985
65500,40 min,0.9763181209564209
65600,40 min,0.976639986038208
65700,40 min,0.9735739827156067
65800,40 min,0.9709137082099915
65900,40 min,0.9700499773025513
66000,40 min,0.9642336964607239
66100,40 min,0.9648109674453735
66200,40 min,0.9687617421150208
66300,40 min,0.9635857343673706
66400,40 min,0.9716891646385193
66500,40 min,0.9686246514320374
66600,40 min,0.9714819192886353
66700,40 min,0.9627017378807068
66800,40 min,0.9664983153343201
66900,40 min,0.9688768982887268
67000,40 min,0.9613372683525085
67100,40 min,0.9612074494361877
67200,40 min,0.9564411640167236
67300,40 min,0.9603977799415588
67400,40 min,0.9521163702011108
67500,40 min,0.9646450281143188
67600,40 min,0.9527348279953003
67700,40 min,0.9531208276748657
67800,40 min,0.954663872718811
67900,40 min,0.9510822296142578
68000,40 min,0.9518464803695679
68100,40 min,0.951774001121521
68200,40 min,0.9435972571372986
68300,40 min,0.9466640949249268
68400,40 min,0.9460392594337463
68500,40 min,0.9466016292572021
68600,40 min,0.9485723376274109
68700,40 min,0.9403536319732666
68800,40 min,0.941213846206665
68900,40 min,0.9413312673568726
69000,40 min,0.9453113079071045
69100,40 min,0.9450817704200745
69200,40 min,0.9393093585968018
69300,40 min,0.932319164276123
69400,40 min,0.9318050146102905
69500,40 min,0.9631912112236023
69600,40 min,0.9358100891113281
69700,40 min,0.940156102180481
69800,40 min,0.9391467571258545
69900,40 min,0.9412092566490173
70000,40 min,0.934029757976532
70100,40 min,0.9367673397064209
70200,40 min,0.9318559169769287
70300,40 min,0.9315559267997742
70400,40 min,0.9300033450126648
70500,40 min,0.9323599338531494
70600,40 min,0.9351249933242798
70700,40 min,0.9262304902076721
70800,40 min,0.9355363249778748
70900,40 min,0.9340217709541321
71000,40 min,0.9312391877174377
71100,40 min,0.9348823428153992
71200,40 min,0.9321379065513611
71300,40 min,0.9228661060333252
71400,40 min,0.9287811517715454
71500,40 min,0.9260891079902649
71600,40 min,0.9293052554130554
71700,40 min,0.9262272715568542
71800,40 min,0.9244029521942139
71900,40 min,0.9230663776397705
