step,batch size,value
342600,40 min,140.35885620117188
342700,40 min,141.88880920410156
342800,40 min,143.95916748046875
342900,40 min,143.08787536621094
343000,40 min,143.09866333007812
343100,40 min,142.3736114501953
343200,40 min,144.85630798339844
343300,40 min,143.18179321289062
343400,40 min,142.7711639404297
343500,40 min,135.28955078125
343600,40 min,138.95767211914062
343700,40 min,142.8693084716797
343800,40 min,143.72560119628906
343900,40 min,144.80259704589844
344000,40 min,142.67623901367188
344100,40 min,141.1099853515625
344200,40 min,142.86488342285156
344300,40 min,145.75274658203125
344400,40 min,143.20091247558594
344500,40 min,137.36135864257812
344600,40 min,143.1470489501953
344700,40 min,146.3839111328125
344800,40 min,144.91282653808594
344900,40 min,141.95169067382812
345000,40 min,141.01010131835938
345100,40 min,145.3404998779297
345200,40 min,143.06346130371094
345300,40 min,144.55422973632812
345400,40 min,145.7478790283203
345500,40 min,145.5636749267578
345600,40 min,146.26119995117188
345700,40 min,143.77359008789062
345800,40 min,142.5214080810547
345900,40 min,144.40162658691406
346000,40 min,142.02359008789062
346100,40 min,143.58956909179688
346200,40 min,140.21229553222656
346300,40 min,144.46505737304688
346400,40 min,133.5447235107422
346500,40 min,141.66017150878906
346600,40 min,144.35928344726562
346700,40 min,137.10757446289062
346800,40 min,141.1861114501953
346900,40 min,137.66270446777344
347000,40 min,139.78366088867188
347100,40 min,145.0555877685547
347200,40 min,143.0943603515625
347300,40 min,140.9453582763672
347400,40 min,145.50006103515625
347500,40 min,138.60455322265625
347600,40 min,139.33419799804688
347700,40 min,142.5054931640625
347800,40 min,145.3727264404297
347900,40 min,142.04322814941406
348000,40 min,142.7837677001953
348100,40 min,143.443115234375
348200,40 min,141.65579223632812
348300,40 min,143.16049194335938
348400,40 min,139.58436584472656
348500,40 min,142.95558166503906
348600,40 min,141.08677673339844
348700,40 min,141.3227081298828
348800,40 min,136.04437255859375
348900,40 min,136.31021118164062
349000,40 min,138.27566528320312
349100,40 min,143.66702270507812
349200,40 min,144.65931701660156
349300,40 min,142.02947998046875
349400,40 min,142.4933319091797
349500,40 min,139.39585876464844
349600,40 min,145.86830139160156
349700,40 min,143.19627380371094
349800,40 min,145.2430877685547
349900,40 min,140.9635772705078
350000,40 min,144.49386596679688
350100,40 min,146.57571411132812
350200,40 min,141.59738159179688
350300,40 min,139.43148803710938
350400,40 min,143.54315185546875
350500,40 min,146.0298309326172
350600,40 min,137.6742706298828
350700,40 min,136.46798706054688
350800,40 min,142.00306701660156
350900,40 min,144.2637939453125
351000,40 min,146.30575561523438
351100,40 min,143.63681030273438
351200,40 min,131.91827392578125
351300,40 min,141.07696533203125
351400,40 min,139.4130096435547
351500,40 min,142.7277374267578
351600,40 min,138.68467712402344
351700,40 min,143.14547729492188
351800,40 min,142.90444946289062
351900,40 min,140.90383911132812
352000,40 min,143.72177124023438
352100,40 min,137.65208435058594
352200,40 min,144.6929168701172
352300,40 min,143.5925750732422
352400,40 min,144.2578125
352500,40 min,145.7154998779297
352600,40 min,140.73489379882812
352700,40 min,141.5948028564453
352800,40 min,140.6511688232422
352900,40 min,143.63168334960938
353000,40 min,144.78103637695312
353100,40 min,144.27017211914062
353200,40 min,142.69146728515625
353300,40 min,134.78286743164062
353400,40 min,142.2187042236328
353500,40 min,131.1458282470703
353600,40 min,143.40939331054688
353700,40 min,145.22445678710938
353800,40 min,145.51815795898438
353900,40 min,142.67990112304688
354000,40 min,145.3867950439453
354100,40 min,142.99417114257812
354200,40 min,142.56436157226562
354300,40 min,140.61395263671875
354400,40 min,141.58880615234375
354500,40 min,142.10501098632812
354600,40 min,144.53851318359375
354700,40 min,144.41395568847656
354800,40 min,141.948974609375
354900,40 min,138.83956909179688
355000,40 min,133.4961395263672
355100,40 min,143.25732421875
355200,40 min,136.4135284423828
355300,40 min,143.3368682861328
355400,40 min,140.44435119628906
355500,40 min,143.1796112060547
355600,40 min,143.7928009033203
355700,40 min,142.83851623535156
355800,40 min,136.8624267578125
355900,40 min,142.21762084960938
356000,40 min,141.9854736328125
356100,40 min,140.00125122070312
356200,40 min,144.65516662597656
356300,40 min,141.8062286376953
356400,40 min,139.17396545410156
356500,40 min,138.26136779785156
356600,40 min,144.58331298828125
356700,40 min,144.02734375
356800,40 min,143.5740203857422
356900,40 min,143.08718872070312
357000,40 min,142.85418701171875
357100,40 min,145.2331085205078
357200,40 min,146.57920837402344
357300,40 min,141.16444396972656
357400,40 min,139.71295166015625
357500,40 min,141.20240783691406
357600,40 min,141.41156005859375
357700,40 min,140.08258056640625
357800,40 min,143.1902618408203
357900,40 min,142.6011505126953
358000,40 min,139.3793182373047
358100,40 min,142.39532470703125
358200,40 min,142.7275390625
358300,40 min,142.29440307617188
358400,40 min,144.613037109375
358500,40 min,145.6367950439453
358600,40 min,145.63575744628906
358700,40 min,142.8102569580078
358800,40 min,144.01869201660156
358900,40 min,142.14492797851562
359000,40 min,138.89791870117188
359100,40 min,138.55731201171875
359200,40 min,142.00558471679688
359300,40 min,139.4128875732422
359400,40 min,137.81915283203125
359500,40 min,139.3067626953125
359600,40 min,138.2118682861328
359700,40 min,141.2555389404297
359800,40 min,144.53024291992188
359900,40 min,139.84251403808594
360000,40 min,142.14736938476562
360100,40 min,144.5203857421875
360200,40 min,142.7988739013672
360300,40 min,143.59339904785156
360400,40 min,144.61151123046875
360500,40 min,143.90040588378906
360600,40 min,138.57752990722656
360700,40 min,142.9803924560547
360800,40 min,140.43128967285156
360900,40 min,144.30409240722656
361000,40 min,144.57186889648438
361100,40 min,136.7425994873047
361200,40 min,140.5172882080078
361300,40 min,135.14678955078125
361400,40 min,137.35833740234375
361500,40 min,144.3599853515625
361600,40 min,146.73292541503906
361700,40 min,140.92332458496094
361800,40 min,143.27981567382812
361900,40 min,140.5423583984375
362000,40 min,137.2761688232422
362100,40 min,144.1567840576172
362200,40 min,143.44284057617188
362300,40 min,143.24818420410156
362400,40 min,142.3246612548828
362500,40 min,133.18370056152344
362600,40 min,144.6177978515625
362700,40 min,140.4237823486328
362800,40 min,136.76731872558594
362900,40 min,142.5608367919922
363000,40 min,145.22230529785156
363100,40 min,139.3860321044922
363200,40 min,138.6236572265625
363300,40 min,140.77577209472656
363400,40 min,140.24171447753906
363500,40 min,137.666259765625
363600,40 min,143.69970703125
363700,40 min,142.80160522460938
363800,40 min,138.89022827148438
363900,40 min,143.5359649658203
364000,40 min,143.7505645751953
364100,40 min,145.24044799804688
364200,40 min,141.07029724121094
364300,40 min,144.5972442626953
364400,40 min,145.17523193359375
364500,40 min,141.9273223876953
364600,40 min,139.380126953125
364700,40 min,144.89181518554688
364800,40 min,144.1486053466797
364900,40 min,144.9444122314453
365000,40 min,144.1541748046875
365100,40 min,145.01976013183594
365200,40 min,139.4579620361328
365300,40 min,139.8762664794922
365400,40 min,141.3353729248047
365500,40 min,141.2526397705078
365600,40 min,145.0330352783203
365700,40 min,142.0804901123047
365800,40 min,140.3804168701172
365900,40 min,145.38943481445312
366000,40 min,144.6797332763672
366100,40 min,140.32980346679688
366200,40 min,143.9163360595703
366300,40 min,141.75343322753906
366400,40 min,139.3998565673828
366500,40 min,139.8579864501953
366600,40 min,138.11190795898438
366700,40 min,143.93115234375
366800,40 min,139.64935302734375
366900,40 min,143.26470947265625
367000,40 min,143.06959533691406
367100,40 min,142.29141235351562
367200,40 min,139.48867797851562
367300,40 min,141.06854248046875
367400,40 min,143.9564208984375
367500,40 min,143.1219940185547
367600,40 min,141.1687469482422
367700,40 min,138.44357299804688
367800,40 min,134.864501953125
367900,40 min,141.26699829101562
368000,40 min,143.0271759033203
368100,40 min,143.50570678710938
368200,40 min,139.83164978027344
368300,40 min,141.38026428222656
368400,40 min,143.6018829345703
368500,40 min,139.2612762451172
368600,40 min,144.0570068359375
368700,40 min,140.05252075195312
368800,40 min,142.71290588378906
368900,40 min,144.83399963378906
369000,40 min,143.83641052246094
369100,40 min,145.08111572265625
369200,40 min,142.79684448242188
369300,40 min,142.1114501953125
369400,40 min,143.82879638671875
369500,40 min,143.19961547851562
369600,40 min,141.78466796875
369700,40 min,142.8344268798828
369800,40 min,141.52664184570312
369900,40 min,141.91676330566406
370000,40 min,141.07681274414062
370100,40 min,140.05706787109375
370200,40 min,139.6147918701172
370300,40 min,143.9833984375
370400,40 min,144.9512481689453
370500,40 min,144.8987274169922
370600,40 min,140.72845458984375
370700,40 min,142.61978149414062
370800,40 min,143.44187927246094
370900,40 min,140.11831665039062
371000,40 min,141.78709411621094
371100,40 min,135.7247314453125
371200,40 min,144.62799072265625
371300,40 min,133.84913635253906
371400,40 min,140.9565887451172
371500,40 min,140.65821838378906
371600,40 min,137.05117797851562
371700,40 min,139.1761016845703
371800,40 min,136.60841369628906
371900,40 min,144.19102478027344
372000,40 min,145.35353088378906
372100,40 min,143.35928344726562
372200,40 min,144.0821533203125
372300,40 min,140.01393127441406
372400,40 min,143.8209686279297
372500,40 min,144.03729248046875
372600,40 min,138.80859375
372700,40 min,139.25535583496094
372800,40 min,139.46560668945312
372900,40 min,143.387451171875
373000,40 min,143.7962188720703
373100,40 min,143.6744842529297
373200,40 min,142.80787658691406
373300,40 min,140.72711181640625
373400,40 min,141.13206481933594
373500,40 min,141.6464080810547
373600,40 min,143.69847106933594
373700,40 min,137.4822540283203
373800,40 min,140.94053649902344
373900,40 min,139.45291137695312
374000,40 min,139.8109130859375
374100,40 min,145.12899780273438
374200,40 min,141.26329040527344
374300,40 min,144.3013458251953
374400,40 min,135.86744689941406
374500,40 min,141.41525268554688
374600,40 min,143.34507751464844
374700,40 min,140.34786987304688
374800,40 min,144.38986206054688
374900,40 min,143.58326721191406
375000,40 min,142.30477905273438
375100,40 min,142.454345703125
375200,40 min,139.3929443359375
375300,40 min,140.99020385742188
375400,40 min,137.04612731933594
375500,40 min,140.3320770263672
375600,40 min,143.03384399414062
375700,40 min,133.72274780273438
375800,40 min,128.32965087890625
375900,40 min,143.8941650390625
376000,40 min,140.85023498535156
376100,40 min,144.07322692871094
376200,40 min,134.9737548828125
376300,40 min,133.27708435058594
376400,40 min,132.85012817382812
376500,40 min,142.8020782470703
376600,40 min,140.06240844726562
376700,40 min,136.12054443359375
376800,40 min,128.0402374267578
376900,40 min,138.66001892089844
377000,40 min,141.53350830078125
377100,40 min,140.28004455566406
377200,40 min,135.3574981689453
377300,40 min,138.5657501220703
377400,40 min,133.1444549560547
377500,40 min,135.28187561035156
377600,40 min,139.60154724121094
377700,40 min,138.4961395263672
377800,40 min,140.916748046875
377900,40 min,144.59201049804688
378000,40 min,140.82672119140625
378100,40 min,132.22962951660156
378200,40 min,141.21694946289062
378300,40 min,142.771240234375
378400,40 min,137.19874572753906
378500,40 min,141.06968688964844
378600,40 min,142.59474182128906
378700,40 min,142.9754180908203
378800,40 min,142.27886962890625
378900,40 min,142.073974609375
379000,40 min,143.18344116210938
379100,40 min,139.1282501220703
379200,40 min,135.4085693359375
379300,40 min,141.3870086669922
379400,40 min,140.3294219970703
379500,40 min,141.8497772216797
379600,40 min,143.2366943359375
379700,40 min,140.37786865234375
379800,40 min,144.1701202392578
379900,40 min,138.8174591064453
380000,40 min,139.13706970214844
380100,40 min,145.2688446044922
380200,40 min,137.31472778320312
380300,40 min,138.46286010742188
380400,40 min,143.49639892578125
380500,40 min,141.26666259765625
380600,40 min,144.17684936523438
380700,40 min,139.04649353027344
380800,40 min,143.29791259765625
380900,40 min,139.06439208984375
381000,40 min,138.32275390625
381100,40 min,141.84999084472656
381200,40 min,140.11932373046875
381300,40 min,140.59048461914062
381400,40 min,142.4650115966797
381500,40 min,145.0526123046875
381600,40 min,146.13507080078125
381700,40 min,140.81163024902344
381800,40 min,142.65582275390625
381900,40 min,141.14593505859375
382000,40 min,134.1133575439453
382100,40 min,143.52645874023438
382200,40 min,130.76535034179688
382300,40 min,141.5871124267578
382400,40 min,136.09983825683594
382500,40 min,139.52340698242188
382600,40 min,138.86976623535156
382700,40 min,141.29554748535156
382800,40 min,142.6571807861328
382900,40 min,138.28463745117188
383000,40 min,142.67031860351562
383100,40 min,140.92958068847656
383200,40 min,140.1749267578125
383300,40 min,142.43777465820312
383400,40 min,143.6107940673828
383500,40 min,144.35406494140625
383600,40 min,140.21510314941406
383700,40 min,132.4602813720703
383800,40 min,139.43402099609375
383900,40 min,142.79153442382812
384000,40 min,145.69451904296875
384100,40 min,144.52267456054688
384200,40 min,141.77471923828125
384300,40 min,141.85897827148438
384400,40 min,143.1476593017578
384500,40 min,143.86019897460938
384600,40 min,136.4084014892578
384700,40 min,139.88046264648438
384800,40 min,140.8672332763672
384900,40 min,142.36009216308594
385000,40 min,140.95672607421875
385100,40 min,141.60406494140625
385200,40 min,141.4259796142578
385300,40 min,141.17547607421875
385400,40 min,143.5768280029297
385500,40 min,144.764404296875
385600,40 min,145.9967498779297
385700,40 min,140.9701690673828
385800,40 min,143.3521728515625
385900,40 min,139.973876953125
386000,40 min,138.61737060546875
386100,40 min,143.80897521972656
386200,40 min,137.22747802734375
386300,40 min,142.0958709716797
386400,40 min,140.89329528808594
386500,40 min,139.19627380371094
386600,40 min,139.58004760742188
386700,40 min,143.33673095703125
386800,40 min,140.7650909423828
386900,40 min,138.1427459716797
387000,40 min,142.177001953125
387100,40 min,140.63327026367188
387200,40 min,142.6203155517578
387300,40 min,143.1393280029297
