step,batch size,value
45100,40 min,33.898189544677734
45200,40 min,33.76124572753906
45300,40 min,33.767826080322266
45400,40 min,33.79115676879883
45500,40 min,33.729576110839844
45600,40 min,33.680904388427734
45700,40 min,33.71528625488281
45800,40 min,33.781253814697266
45900,40 min,33.82112121582031
46000,40 min,33.737972259521484
46100,40 min,33.730831146240234
46200,40 min,33.67731475830078
46300,40 min,33.750457763671875
46400,40 min,33.701393127441406
46500,40 min,33.65214538574219
46600,40 min,33.68600082397461
46700,40 min,33.82078552246094
46800,40 min,33.884830474853516
46900,40 min,33.730064392089844
47000,40 min,33.69550704956055
47100,40 min,33.71004867553711
47200,40 min,33.70846176147461
47300,40 min,33.666873931884766
47400,40 min,33.75555419921875
47500,40 min,33.79265213012695
47600,40 min,33.65739440917969
47700,40 min,33.7580680847168
47800,40 min,33.81415939331055
47900,40 min,33.93672561645508
48000,40 min,33.81538772583008
48100,40 min,33.73756408691406
48200,40 min,33.7116813659668
48300,40 min,33.683311462402344
48400,40 min,33.685325622558594
48500,40 min,33.677616119384766
48600,40 min,33.643341064453125
48700,40 min,33.6435661315918
48800,40 min,33.63394546508789
48900,40 min,33.65532684326172
49000,40 min,33.7200927734375
49100,40 min,33.79181671142578
49200,40 min,33.59635925292969
49300,40 min,33.602718353271484
49400,40 min,33.67084884643555
49500,40 min,33.63584899902344
49600,40 min,33.68462371826172
49700,40 min,33.641082763671875
49800,40 min,33.61311721801758
49900,40 min,33.63041305541992
50000,40 min,33.64677810668945
50100,40 min,33.7115478515625
50200,40 min,33.805030822753906
50300,40 min,33.726539611816406
50400,40 min,33.72575378417969
50500,40 min,33.72416305541992
50600,40 min,33.84617614746094
50700,40 min,33.693885803222656
50800,40 min,33.70457458496094
50900,40 min,33.65536117553711
51000,40 min,33.72456359863281
51100,40 min,33.634681701660156
51200,40 min,33.829246520996094
51300,40 min,33.63623046875
51400,40 min,33.706546783447266
51500,40 min,33.762367248535156
51600,40 min,33.726783752441406
51700,40 min,33.738277435302734
51800,40 min,33.731048583984375
51900,40 min,33.70805358886719
52000,40 min,33.74665069580078
52100,40 min,33.61948013305664
52200,40 min,33.5727424621582
52300,40 min,33.72327423095703
52400,40 min,33.780941009521484
52500,40 min,33.70249938964844
52600,40 min,33.75075149536133
52700,40 min,33.73951721191406
52800,40 min,33.63924789428711
52900,40 min,33.646751403808594
53000,40 min,33.71002960205078
53100,40 min,33.779884338378906
53200,40 min,33.72633743286133
53300,40 min,33.67799377441406
53400,40 min,33.61369323730469
53500,40 min,33.6389274597168
53600,40 min,33.65424728393555
53700,40 min,33.743438720703125
53800,40 min,33.76658248901367
53900,40 min,33.65150451660156
54000,40 min,33.83814239501953
54100,40 min,33.71501541137695
54200,40 min,33.82353973388672
54300,40 min,33.63134002685547
54400,40 min,33.584266662597656
54500,40 min,33.5999870300293
54600,40 min,33.6240348815918
54700,40 min,33.63717269897461
54800,40 min,33.6143798828125
54900,40 min,33.6927490234375
55000,40 min,33.698917388916016
55100,40 min,33.7459716796875
55200,40 min,33.71798324584961
55300,40 min,33.688331604003906
55400,40 min,33.73299789428711
55500,40 min,33.690460205078125
55600,40 min,33.618682861328125
55700,40 min,33.650978088378906
55800,40 min,33.56373977661133
55900,40 min,33.632049560546875
56000,40 min,33.57197189331055
56100,40 min,33.589439392089844
56200,40 min,33.62777328491211
56300,40 min,33.646217346191406
56400,40 min,33.73453903198242
56500,40 min,33.66691589355469
56600,40 min,33.65633010864258
56700,40 min,33.61027526855469
56800,40 min,33.541717529296875
56900,40 min,33.677459716796875
57000,40 min,33.63921356201172
57100,40 min,33.673892974853516
57200,40 min,33.69012451171875
57300,40 min,33.581459045410156
57400,40 min,33.5412483215332
57500,40 min,33.561946868896484
57600,40 min,33.55880355834961
57700,40 min,33.6054801940918
57800,40 min,33.60206985473633
57900,40 min,33.63446044921875
58000,40 min,33.68400955200195
58100,40 min,33.72553253173828
58200,40 min,33.7282600402832
58300,40 min,33.727073669433594
58400,40 min,33.74657440185547
58500,40 min,33.674739837646484
58600,40 min,33.63807678222656
58700,40 min,33.65605545043945
58800,40 min,33.70881652832031
58900,40 min,33.542999267578125
59000,40 min,33.5090217590332
59100,40 min,33.59242248535156
59200,40 min,33.55479431152344
59300,40 min,33.59103012084961
59400,40 min,33.706581115722656
59500,40 min,33.58890151977539
59600,40 min,33.611351013183594
59700,40 min,33.55717849731445
59800,40 min,33.549564361572266
59900,40 min,33.51820373535156
60000,40 min,33.514366149902344
60100,40 min,33.536617279052734
60200,40 min,33.707576751708984
60300,40 min,33.709346771240234
60400,40 min,33.640750885009766
60500,40 min,33.65412902832031
60600,40 min,33.658817291259766
60700,40 min,33.55827713012695
60800,40 min,33.57759094238281
60900,40 min,33.55201721191406
61000,40 min,33.59113311767578
61100,40 min,33.57301330566406
61200,40 min,33.564781188964844
61300,40 min,33.53392028808594
61400,40 min,33.56026840209961
61500,40 min,33.532779693603516
61600,40 min,33.67452621459961
61700,40 min,33.5655632019043
61800,40 min,33.412445068359375
61900,40 min,33.47054672241211
62000,40 min,33.73960494995117
62100,40 min,33.56446838378906
62200,40 min,33.565208435058594
62300,40 min,33.55339050292969
62400,40 min,33.57748031616211
62500,40 min,33.64957046508789
62600,40 min,33.59183120727539
62700,40 min,33.667362213134766
62800,40 min,33.645687103271484
62900,40 min,33.62128448486328
63000,40 min,33.57363510131836
63100,40 min,33.408424377441406
63200,40 min,33.5412712097168
63300,40 min,33.41659164428711
63400,40 min,33.493377685546875
63500,40 min,33.46421813964844
63600,40 min,33.43971252441406
63700,40 min,33.422786712646484
63800,40 min,33.51837921142578
63900,40 min,33.5217170715332
64000,40 min,33.477210998535156
64100,40 min,33.426387786865234
64200,40 min,33.45787048339844
64300,40 min,33.474334716796875
64400,40 min,33.33662414550781
64500,40 min,33.424224853515625
64600,40 min,33.478694915771484
64700,40 min,33.40925598144531
64800,40 min,33.4610710144043
64900,40 min,33.381614685058594
65000,40 min,33.4383430480957
65100,40 min,33.47343444824219
65200,40 min,33.50931167602539
65300,40 min,33.50273132324219
65400,40 min,33.47727584838867
65500,40 min,33.50468444824219
65600,40 min,33.57219314575195
65700,40 min,33.473323822021484
65800,40 min,33.552852630615234
65900,40 min,33.63514709472656
66000,40 min,33.51457214355469
66100,40 min,33.534141540527344
66200,40 min,33.462310791015625
66300,40 min,33.433631896972656
66400,40 min,33.4781494140625
66500,40 min,33.39044952392578
66600,40 min,33.48188781738281
66700,40 min,33.35853958129883
66800,40 min,33.41989517211914
66900,40 min,33.594364166259766
67000,40 min,33.42485046386719
67100,40 min,33.426570892333984
67200,40 min,33.48955154418945
67300,40 min,33.506309509277344
67400,40 min,33.40859603881836
67500,40 min,33.5621337890625
67600,40 min,33.36961364746094
67700,40 min,33.36506652832031
67800,40 min,33.327335357666016
67900,40 min,33.33930206298828
68000,40 min,33.48412322998047
68100,40 min,33.438323974609375
68200,40 min,33.450748443603516
68300,40 min,33.4522590637207
68400,40 min,33.4649658203125
68500,40 min,33.549434661865234
68600,40 min,33.499900817871094
68700,40 min,33.40071105957031
68800,40 min,33.32661819458008
68900,40 min,33.319271087646484
69000,40 min,33.360252380371094
69100,40 min,33.444637298583984
69200,40 min,33.40443420410156
69300,40 min,33.471336364746094
69400,40 min,33.4572639465332
69500,40 min,33.489471435546875
69600,40 min,33.526607513427734
69700,40 min,33.497589111328125
69800,40 min,33.46206283569336
69900,40 min,33.4896125793457
70000,40 min,33.39002990722656
70100,40 min,33.32600402832031
70200,40 min,33.4002799987793
70300,40 min,33.367733001708984
70400,40 min,33.343074798583984
70500,40 min,33.248985290527344
70600,40 min,33.260284423828125
70700,40 min,33.179298400878906
70800,40 min,33.17036437988281
70900,40 min,33.22251892089844
71000,40 min,33.20325469970703
71100,40 min,33.180450439453125
71200,40 min,33.195499420166016
71300,40 min,33.20506286621094
71400,40 min,33.361595153808594
71500,40 min,33.26652908325195
71600,40 min,33.230674743652344
71700,40 min,33.2020149230957
71800,40 min,33.214542388916016
71900,40 min,33.239837646484375
72000,40 min,33.180721282958984
72100,40 min,33.178070068359375
72200,40 min,33.22232437133789
72300,40 min,33.23649978637695
72400,40 min,33.283348083496094
72500,40 min,33.246700286865234
72600,40 min,33.28535079956055
72700,40 min,33.212581634521484
72800,40 min,33.34697723388672
72900,40 min,33.27471160888672
73000,40 min,33.29838562011719
73100,40 min,33.359107971191406
73200,40 min,33.2332878112793
73300,40 min,33.312110900878906
73400,40 min,33.273765563964844
73500,40 min,33.27610397338867
73600,40 min,33.216583251953125
73700,40 min,33.25737762451172
73800,40 min,33.275779724121094
73900,40 min,33.30172348022461
74000,40 min,33.22005844116211
74100,40 min,33.25238037109375
74200,40 min,33.263248443603516
74300,40 min,33.185768127441406
74400,40 min,33.0667839050293
74500,40 min,33.080509185791016
74600,40 min,33.24446105957031
74700,40 min,33.22817611694336
74800,40 min,33.124053955078125
74900,40 min,33.148258209228516
75000,40 min,33.18620681762695
75100,40 min,33.20063400268555
75200,40 min,33.23929977416992
75300,40 min,33.181304931640625
75400,40 min,33.31703186035156
75500,40 min,33.28010559082031
75600,40 min,33.271484375
75700,40 min,33.15087890625
75800,40 min,33.20442199707031
75900,40 min,33.23258972167969
76000,40 min,33.22198486328125
76100,40 min,33.061771392822266
76200,40 min,33.11906814575195
76300,40 min,33.028770446777344
76400,40 min,33.056339263916016
76500,40 min,32.9237060546875
76600,40 min,33.00276184082031
76700,40 min,33.04983139038086
76800,40 min,33.036563873291016
76900,40 min,33.07600402832031
77000,40 min,33.09994888305664
77100,40 min,33.190956115722656
77200,40 min,33.183746337890625
77300,40 min,33.168025970458984
77400,40 min,33.085655212402344
77500,40 min,33.055931091308594
77600,40 min,33.05544662475586
77700,40 min,33.00800704956055
77800,40 min,33.08702087402344
77900,40 min,33.23185729980469
78000,40 min,33.17536163330078
78100,40 min,33.203269958496094
78200,40 min,33.144737243652344
78300,40 min,33.15304183959961
78400,40 min,33.13314437866211
78500,40 min,33.052955627441406
78600,40 min,33.137874603271484
78700,40 min,33.14325714111328
78800,40 min,33.190704345703125
78900,40 min,33.191123962402344
79000,40 min,33.1728630065918
79100,40 min,33.05757141113281
79200,40 min,33.106689453125
79300,40 min,33.034603118896484
79400,40 min,33.010807037353516
79500,40 min,32.98360061645508
79600,40 min,33.049896240234375
79700,40 min,32.994232177734375
79800,40 min,33.053768157958984
79900,40 min,33.060970306396484
80000,40 min,33.01778793334961
80100,40 min,33.01495361328125
80200,40 min,33.063255310058594
80300,40 min,33.08073806762695
80400,40 min,33.095062255859375
80500,40 min,32.97418975830078
80600,40 min,33.12504196166992
80700,40 min,32.914154052734375
80800,40 min,33.0274658203125
80900,40 min,33.048919677734375
81000,40 min,33.08271789550781
81100,40 min,33.050846099853516
81200,40 min,33.05915832519531
81300,40 min,33.06895446777344
81400,40 min,32.99969482421875
81500,40 min,33.03654479980469
81600,40 min,33.014495849609375
81700,40 min,33.00155258178711
81800,40 min,33.019744873046875
81900,40 min,33.1198616027832
82000,40 min,33.097286224365234
82100,40 min,33.032005310058594
82200,40 min,32.840065002441406
82300,40 min,32.872901916503906
82400,40 min,32.928401947021484
82500,40 min,32.8800048828125
82600,40 min,32.913169860839844
82700,40 min,32.92084503173828
82800,40 min,32.99790954589844
82900,40 min,32.957496643066406
83000,40 min,32.903114318847656
83100,40 min,32.89777755737305
83200,40 min,32.926822662353516
83300,40 min,32.92223358154297
83400,40 min,32.97370910644531
83500,40 min,33.020904541015625
83600,40 min,33.00550842285156
83700,40 min,33.037025451660156
83800,40 min,32.9868049621582
83900,40 min,33.0168342590332
84000,40 min,33.03904724121094
84100,40 min,32.91134262084961
84200,40 min,32.946937561035156
84300,40 min,32.968692779541016
84400,40 min,32.929630279541016
84500,40 min,33.006134033203125
84600,40 min,32.90989685058594
84700,40 min,32.78687286376953
84800,40 min,32.82660675048828
84900,40 min,32.80671310424805
85000,40 min,32.72541427612305
85100,40 min,32.821266174316406
85200,40 min,32.898681640625
85300,40 min,32.84397888183594
85400,40 min,32.68745422363281
85500,40 min,32.744163513183594
85600,40 min,32.789527893066406
85700,40 min,32.688045501708984
85800,40 min,32.83521270751953
85900,40 min,32.792945861816406
86000,40 min,32.78010559082031
86100,40 min,32.7747917175293
86200,40 min,32.79996109008789
86300,40 min,32.77145767211914
86400,40 min,32.708492279052734
86500,40 min,32.69425582885742
86600,40 min,32.720577239990234
86700,40 min,32.768798828125
86800,40 min,32.70376205444336
86900,40 min,32.701873779296875
87000,40 min,32.719940185546875
87100,40 min,32.692657470703125
87200,40 min,32.7849235534668
87300,40 min,32.709144592285156
87400,40 min,32.74197769165039
87500,40 min,32.55632781982422
87600,40 min,32.696632385253906
87700,40 min,32.651302337646484
87800,40 min,32.66455078125
87900,40 min,32.68147659301758
88000,40 min,32.6944580078125
88100,40 min,32.566307067871094
88200,40 min,32.62040710449219
88300,40 min,32.739898681640625
88400,40 min,32.698326110839844
88500,40 min,32.612953186035156
88600,40 min,32.629798889160156
88700,40 min,32.612037658691406
88800,40 min,32.62032699584961
88900,40 min,32.64671325683594
89000,40 min,32.673545837402344
89100,40 min,32.646263122558594
89200,40 min,32.65977478027344
89300,40 min,32.7063102722168
89400,40 min,32.619991302490234
89500,40 min,32.68986129760742
89600,40 min,32.65595245361328
89700,40 min,32.636924743652344
89800,40 min,32.58346176147461
89900,40 min,32.6058235168457
90000,40 min,32.643455505371094
90100,40 min,32.649471282958984
90200,40 min,32.668148040771484
90300,40 min,32.76789855957031
90400,40 min,32.65013122558594
90500,40 min,32.642005920410156
90600,40 min,32.64814376831055
90700,40 min,32.581424713134766
90800,40 min,32.77739715576172
90900,40 min,32.64141082763672
91000,40 min,32.623416900634766
91100,40 min,32.59749984741211
91200,40 min,32.63951110839844
91300,40 min,32.651824951171875
91400,40 min,32.66242980957031
91500,40 min,32.6551628112793
91600,40 min,32.77973937988281
91700,40 min,32.64704513549805
91800,40 min,32.6584358215332
91900,40 min,32.717796325683594
92000,40 min,32.702762603759766
92100,40 min,32.701995849609375
92200,40 min,32.538700103759766
92300,40 min,32.56425476074219
92400,40 min,32.52705001831055
92500,40 min,32.5419921875
92600,40 min,32.542694091796875
92700,40 min,32.55476379394531
92800,40 min,32.596405029296875
92900,40 min,32.61082458496094
93000,40 min,32.69352722167969
93100,40 min,32.67924880981445
93200,40 min,32.685089111328125
93300,40 min,32.67384719848633
93400,40 min,32.651451110839844
93500,40 min,32.54021072387695
93600,40 min,32.55940246582031
93700,40 min,32.50800704956055
93800,40 min,32.44594955444336
